-14.244906 0.334034 0.275528 
-14.244844 0.334032 0.275528 
-14.244782 0.334031 0.275528 
-14.244720 0.334029 0.275527 
-14.244658 0.334028 0.275527 
-14.244595 0.334026 0.275527 
-14.244533 0.334025 0.275526 
-14.244471 0.334024 0.275526 
-14.244409 0.334022 0.275526 
-14.244347 0.334021 0.275526 
-14.244285 0.334019 0.275525 
-14.244223 0.334018 0.275525 
-14.244161 0.334017 0.275525 
-14.244099 0.334015 0.275524 
-14.244037 0.334014 0.275524 
-14.243975 0.334012 0.275524 
-14.243913 0.334011 0.275523 
-14.243851 0.334010 0.275523 
-14.243789 0.334008 0.275523 
-14.243727 0.334007 0.275522 
-14.243665 0.334005 0.275522 
-14.243603 0.334004 0.275522 
-14.243541 0.334002 0.275522 
-14.243479 0.334001 0.275521 
-14.243417 0.334000 0.275521 
-14.243355 0.333998 0.275521 
-14.243293 0.333997 0.275520 
-14.243231 0.333995 0.275520 
-14.243169 0.333994 0.275520 
-14.243107 0.333993 0.275519 
-14.243045 0.333991 0.275519 
-14.242983 0.333990 0.275519 
-14.242921 0.333988 0.275518 
-14.242859 0.333987 0.275518 
-14.242797 0.333986 0.275518 
-14.242735 0.333984 0.275518 
-14.242673 0.333983 0.275517 
-14.242611 0.333981 0.275517 
-14.242549 0.333980 0.275517 
-14.242487 0.333978 0.275516 
-14.242425 0.333977 0.275516 
-14.242363 0.333976 0.275516 
-14.242301 0.333974 0.275515 
-14.242239 0.333973 0.275515 
-14.242177 0.333971 0.275515 
-14.242114 0.333970 0.275514 
-14.242052 0.333969 0.275514 
-14.241990 0.333967 0.275514 
-14.241928 0.333966 0.275514 
-14.241866 0.333964 0.275513 
-14.241804 0.333963 0.275513 
-14.241742 0.333962 0.275513 
-14.241680 0.333960 0.275512 
-14.241618 0.333959 0.275512 
-14.241556 0.333957 0.275512 
-14.241494 0.333956 0.275511 
-14.241432 0.333954 0.275511 
-14.241370 0.333953 0.275511 
-14.241308 0.333952 0.275510 
-14.241246 0.333950 0.275510 
-14.241184 0.333949 0.275510 
-14.241122 0.333947 0.275510 
-14.241060 0.333946 0.275509 
-14.240998 0.333945 0.275509 
-14.240936 0.333943 0.275509 
-14.240874 0.333942 0.275508 
-14.240812 0.333940 0.275508 
-14.240750 0.333939 0.275508 
-14.240688 0.333938 0.275507 
-14.240626 0.333936 0.275507 
-14.240564 0.333935 0.275507 
-14.240502 0.333933 0.275506 
-14.240440 0.333932 0.275506 
-14.240378 0.333930 0.275506 
-14.240316 0.333929 0.275506 
-14.240254 0.333928 0.275505 
-14.240192 0.333926 0.275505 
-14.240130 0.333925 0.275505 
-14.240068 0.333923 0.275504 
-14.240006 0.333922 0.275504 
-14.239944 0.333921 0.275504 
-14.239882 0.333919 0.275503 
-14.239820 0.333918 0.275503 
-14.239758 0.333916 0.275503 
-14.239697 0.333915 0.275502 
-14.239635 0.333914 0.275502 
-14.239573 0.333912 0.275502 
-14.239511 0.333911 0.275502 
-14.239449 0.333909 0.275501 
-14.239387 0.333908 0.275501 
-14.239325 0.333906 0.275501 
-14.239263 0.333905 0.275500 
-14.239201 0.333904 0.275500 
-14.239139 0.333902 0.275500 
-14.239077 0.333901 0.275499 
-14.239015 0.333899 0.275499 
-14.238953 0.333898 0.275499 
-14.238891 0.333897 0.275498 
-14.238829 0.333895 0.275498 
-14.238767 0.333894 0.275498 
-14.238705 0.333892 0.275498 
-14.238643 0.333891 0.275497 
-14.238581 0.333890 0.275497 
-14.238519 0.333888 0.275497 
-14.238457 0.333887 0.275496 
-14.238395 0.333885 0.275496 
-14.238333 0.333884 0.275496 
-14.238271 0.333882 0.275495 
-14.238209 0.333881 0.275495 
-14.238147 0.333880 0.275495 
-14.238085 0.333878 0.275494 
-14.238023 0.333877 0.275494 
-14.237961 0.333875 0.275494 
-14.237899 0.333874 0.275494 
-14.237837 0.333873 0.275493 
-14.237775 0.333871 0.275493 
-14.237713 0.333870 0.275493 
-14.237651 0.333868 0.275492 
-14.237589 0.333867 0.275492 
-14.237527 0.333866 0.275492 
-14.237465 0.333864 0.275491 
-14.237403 0.333863 0.275491 
-14.237341 0.333861 0.275491 
-14.237279 0.333860 0.275490 
-14.237218 0.333858 0.275490 
-14.237156 0.333857 0.275490 
-14.237094 0.333856 0.275490 
-14.237032 0.333854 0.275489 
-14.236970 0.333853 0.275489 
-14.236908 0.333851 0.275489 
-14.236846 0.333850 0.275488 
-14.236784 0.333849 0.275488 
-14.236722 0.333847 0.275488 
-14.236660 0.333846 0.275487 
-14.236598 0.333844 0.275487 
-14.236536 0.333843 0.275487 
-14.236474 0.333842 0.275486 
-14.236412 0.333840 0.275486 
-14.236350 0.333839 0.275486 
-14.236288 0.333837 0.275486 
-14.236226 0.333836 0.275485 
-14.236164 0.333835 0.275485 
-14.236102 0.333833 0.275485 
-14.236040 0.333832 0.275484 
-14.235978 0.333830 0.275484 
-14.235916 0.333829 0.275484 
-14.235855 0.333827 0.275483 
-14.235793 0.333826 0.275483 
-14.235731 0.333825 0.275483 
-14.235669 0.333823 0.275482 
-14.235607 0.333822 0.275482 
-14.235545 0.333820 0.275482 
-14.235483 0.333819 0.275482 
-14.235421 0.333818 0.275481 
-14.235359 0.333816 0.275481 
-14.235297 0.333815 0.275481 
-14.235235 0.333813 0.275480 
-14.235173 0.333812 0.275480 
-14.235111 0.333811 0.275480 
-14.235049 0.333809 0.275479 
-14.234987 0.333808 0.275479 
-14.234925 0.333806 0.275479 
-14.234863 0.333805 0.275478 
-14.234802 0.333803 0.275478 
-14.234740 0.333802 0.275478 
-14.234678 0.333801 0.275478 
-14.234616 0.333799 0.275477 
-14.234554 0.333798 0.275477 
-14.234492 0.333796 0.275477 
-14.234430 0.333795 0.275476 
-14.234368 0.333794 0.275476 
-14.234306 0.333792 0.275476 
-14.234244 0.333791 0.275475 
-14.234182 0.333789 0.275475 
-14.234120 0.333788 0.275475 
-14.234058 0.333787 0.275475 
-14.233996 0.333785 0.275474 
-14.233934 0.333784 0.275474 
-14.233873 0.333782 0.275474 
-14.233811 0.333781 0.275473 
-14.233749 0.333780 0.275473 
-14.233687 0.333778 0.275473 
-14.233625 0.333777 0.275472 
-14.233563 0.333775 0.275472 
-14.233501 0.333774 0.275472 
-14.233439 0.333772 0.275471 
-14.233377 0.333771 0.275471 
-14.233315 0.333770 0.275471 
-14.233253 0.333768 0.275471 
-14.233191 0.333767 0.275470 
-14.233129 0.333765 0.275470 
-14.233068 0.333764 0.275470 
-14.233006 0.333763 0.275469 
-14.232944 0.333761 0.275469 
-14.232882 0.333760 0.275469 
-14.232820 0.333758 0.275468 
-14.232758 0.333757 0.275468 
-14.232696 0.333756 0.275468 
-14.232634 0.333754 0.275467 
-14.232572 0.333753 0.275467 
-14.232510 0.333751 0.275467 
-14.232448 0.333750 0.275467 
-14.232386 0.333748 0.275466 
-14.232325 0.333747 0.275466 
-14.232263 0.333746 0.275466 
-14.232201 0.333744 0.275465 
-14.232139 0.333743 0.275465 
-14.232077 0.333741 0.275465 
-14.232015 0.333740 0.275464 
-14.231953 0.333739 0.275464 
-14.231891 0.333737 0.275464 
-14.231829 0.333736 0.275463 
-14.231767 0.333734 0.275463 
-14.231705 0.333733 0.275463 
-14.231644 0.333732 0.275463 
-14.231582 0.333730 0.275462 
-14.231520 0.333729 0.275462 
-14.231458 0.333727 0.275462 
-14.231396 0.333726 0.275461 
-14.231334 0.333725 0.275461 
-14.231272 0.333723 0.275461 
-14.231210 0.333722 0.275460 
-14.231148 0.333720 0.275460 
-14.231086 0.333719 0.275460 
-14.231025 0.333717 0.275459 
-14.230963 0.333716 0.275459 
-14.230901 0.333715 0.275459 
-14.230839 0.333713 0.275459 
-14.230777 0.333712 0.275458 
-14.230715 0.333710 0.275458 
-14.230653 0.333709 0.275458 
-14.230591 0.333708 0.275457 
-14.230529 0.333706 0.275457 
-14.230467 0.333705 0.275457 
-14.230406 0.333703 0.275456 
-14.230344 0.333702 0.275456 
-14.230282 0.333701 0.275456 
-14.230220 0.333699 0.275455 
-14.230158 0.333698 0.275455 
-14.230096 0.333696 0.275455 
-14.230034 0.333695 0.275455 
-14.229972 0.333694 0.275454 
-14.229910 0.333692 0.275454 
-14.229849 0.333691 0.275454 
-14.229787 0.333689 0.275453 
-14.229725 0.333688 0.275453 
-14.229663 0.333686 0.275453 
-14.229601 0.333685 0.275452 
-14.229539 0.333684 0.275452 
-14.229477 0.333682 0.275452 
-14.229415 0.333681 0.275452 
-14.229354 0.333679 0.275451 
-14.229292 0.333678 0.275451 
-14.229230 0.333677 0.275451 
-14.229168 0.333675 0.275450 
-14.229106 0.333674 0.275450 
-14.229044 0.333672 0.275450 
-14.228982 0.333671 0.275449 
-14.228920 0.333670 0.275449 
-14.228859 0.333668 0.275449 
-14.228797 0.333667 0.275448 
-14.228735 0.333665 0.275448 
-14.228673 0.333664 0.275448 
-14.228611 0.333663 0.275448 
-14.228549 0.333661 0.275447 
-14.228487 0.333660 0.275447 
-14.228425 0.333658 0.275447 
-14.228364 0.333657 0.275446 
-14.228302 0.333655 0.275446 
-14.228240 0.333654 0.275446 
-14.228178 0.333653 0.275445 
-14.228116 0.333651 0.275445 
-14.228054 0.333650 0.275445 
-14.227992 0.333648 0.275444 
-14.227930 0.333647 0.275444 
-14.227869 0.333646 0.275444 
-14.227807 0.333644 0.275444 
-14.227745 0.333643 0.275443 
-14.227683 0.333641 0.275443 
-14.227621 0.333640 0.275443 
-14.227559 0.333639 0.275442 
-14.227497 0.333637 0.275442 
-14.227436 0.333636 0.275442 
-14.227374 0.333634 0.275441 
-14.227312 0.333633 0.275441 
-14.227250 0.333632 0.275441 
-14.227188 0.333630 0.275440 
-14.227126 0.333629 0.275440 
-14.227064 0.333627 0.275440 
-14.227003 0.333626 0.275440 
-14.226941 0.333624 0.275439 
-14.226879 0.333623 0.275439 
-14.226817 0.333622 0.275439 
-14.226755 0.333620 0.275438 
-14.226693 0.333619 0.275438 
-14.226631 0.333617 0.275438 
-14.226570 0.333616 0.275437 
-14.226508 0.333615 0.275437 
-14.226446 0.333613 0.275437 
-14.226384 0.333612 0.275437 
-14.226322 0.333610 0.275436 
-14.226260 0.333609 0.275436 
-14.226198 0.333608 0.275436 
-14.226137 0.333606 0.275435 
-14.226075 0.333605 0.275435 
-14.226013 0.333603 0.275435 
-14.225951 0.333602 0.275434 
-14.225889 0.333601 0.275434 
-14.225827 0.333599 0.275434 
-14.225766 0.333598 0.275433 
-14.225704 0.333596 0.275433 
-14.225642 0.333595 0.275433 
-14.225580 0.333594 0.275433 
-14.225518 0.333592 0.275432 
-14.225456 0.333591 0.275432 
-14.225394 0.333589 0.275432 
-14.225333 0.333588 0.275431 
-14.225271 0.333586 0.275431 
-14.225209 0.333585 0.275431 
-14.225147 0.333584 0.275430 
-14.225085 0.333582 0.275430 
-14.225023 0.333581 0.275430 
-14.224962 0.333579 0.275429 
-14.224900 0.333578 0.275429 
-14.224838 0.333577 0.275429 
-14.224776 0.333575 0.275429 
-14.224714 0.333574 0.275428 
-14.224652 0.333572 0.275428 
-14.224591 0.333571 0.275428 
-14.224529 0.333570 0.275427 
-14.224467 0.333568 0.275427 
-14.224405 0.333567 0.275427 
-14.224343 0.333565 0.275426 
-14.224281 0.333564 0.275426 
-14.224220 0.333563 0.275426 
-14.224158 0.333561 0.275426 
-14.224096 0.333560 0.275425 
-14.224034 0.333558 0.275425 
-14.223972 0.333557 0.275425 
-14.223910 0.333555 0.275424 
-14.223849 0.333554 0.275424 
-14.223787 0.333553 0.275424 
-14.223725 0.333551 0.275423 
-14.223663 0.333550 0.275423 
-14.223601 0.333548 0.275423 
-14.223540 0.333547 0.275422 
-14.223478 0.333546 0.275422 
-14.223416 0.333544 0.275422 
-14.223354 0.333543 0.275422 
-14.223292 0.333541 0.275421 
-14.223230 0.333540 0.275421 
-14.223169 0.333539 0.275421 
-14.223107 0.333537 0.275420 
-14.223045 0.333536 0.275420 
-14.222983 0.333534 0.275420 
-14.222921 0.333533 0.275419 
-14.222860 0.333532 0.275419 
-14.222798 0.333530 0.275419 
-14.222736 0.333529 0.275418 
-14.222674 0.333527 0.275418 
-14.222612 0.333526 0.275418 
-14.222551 0.333525 0.275418 
-14.222489 0.333523 0.275417 
-14.222427 0.333522 0.275417 
-14.222365 0.333520 0.275417 
-14.222303 0.333519 0.275416 
-14.222241 0.333517 0.275416 
-14.222180 0.333516 0.275416 
-14.222118 0.333515 0.275415 
-14.222056 0.333513 0.275415 
-14.221994 0.333512 0.275415 
-14.221932 0.333510 0.275415 
-14.221871 0.333509 0.275414 
-14.221809 0.333508 0.275414 
-14.221747 0.333506 0.275414 
-14.221685 0.333505 0.275413 
-14.221623 0.333503 0.275413 
-14.221562 0.333502 0.275413 
-14.221500 0.333501 0.275412 
-14.221438 0.333499 0.275412 
-14.221376 0.333498 0.275412 
-14.221314 0.333496 0.275411 
-14.221253 0.333495 0.275411 
-14.221191 0.333494 0.275411 
-14.221129 0.333492 0.275411 
-14.221067 0.333491 0.275410 
-14.221005 0.333489 0.275410 
-14.220944 0.333488 0.275410 
-14.220882 0.333487 0.275409 
-14.220820 0.333485 0.275409 
-14.220758 0.333484 0.275409 
-14.220696 0.333482 0.275408 
-14.220635 0.333481 0.275408 
-14.220573 0.333479 0.275408 
-14.220511 0.333478 0.275407 
-14.220449 0.333477 0.275407 
-14.220388 0.333475 0.275407 
-14.220326 0.333474 0.275407 
-14.220264 0.333472 0.275406 
-14.220202 0.333471 0.275406 
-14.220140 0.333470 0.275406 
-14.220079 0.333468 0.275405 
-14.220017 0.333467 0.275405 
-14.219955 0.333465 0.275405 
-14.219893 0.333464 0.275404 
-14.219831 0.333463 0.275404 
-14.219770 0.333461 0.275404 
-14.219708 0.333460 0.275404 
-14.219646 0.333458 0.275403 
-14.219584 0.333457 0.275403 
-14.219523 0.333456 0.275403 
-14.219461 0.333454 0.275402 
-14.219399 0.333453 0.275402 
-14.219337 0.333451 0.275402 
-14.219275 0.333450 0.275401 
-14.219214 0.333449 0.275401 
-14.219152 0.333447 0.275401 
-14.219090 0.333446 0.275400 
-14.219028 0.333444 0.275400 
-14.218967 0.333443 0.275400 
-14.218905 0.333442 0.275400 
-14.218843 0.333440 0.275399 
-14.218781 0.333439 0.275399 
-14.218719 0.333437 0.275399 
-14.218658 0.333436 0.275398 
-14.218596 0.333434 0.275398 
-14.218534 0.333433 0.275398 
-14.218472 0.333432 0.275397 
-14.218411 0.333430 0.275397 
-14.218349 0.333429 0.275397 
-14.218287 0.333427 0.275396 
-14.218225 0.333426 0.275396 
-14.218164 0.333425 0.275396 
-14.218102 0.333423 0.275396 
-14.218040 0.333422 0.275395 
-14.217978 0.333420 0.275395 
-14.217917 0.333419 0.275395 
-14.217855 0.333418 0.275394 
-14.217793 0.333416 0.275394 
-14.217731 0.333415 0.275394 
-14.217669 0.333413 0.275393 
-14.217608 0.333412 0.275393 
-14.217546 0.333411 0.275393 
-14.217484 0.333409 0.275393 
-14.217422 0.333408 0.275392 
-14.217361 0.333406 0.275392 
-14.217299 0.333405 0.275392 
-14.217237 0.333404 0.275391 
-14.217175 0.333402 0.275391 
-14.217114 0.333401 0.275391 
-14.217052 0.333399 0.275390 
-14.216990 0.333398 0.275390 
-14.216928 0.333397 0.275390 
-14.216867 0.333395 0.275389 
-14.216805 0.333394 0.275389 
-14.216743 0.333392 0.275389 
-14.216681 0.333391 0.275389 
-14.216620 0.333389 0.275388 
-14.216558 0.333388 0.275388 
-14.216496 0.333387 0.275388 
-14.216434 0.333385 0.275387 
-14.216373 0.333384 0.275387 
-14.216311 0.333382 0.275387 
-14.216249 0.333381 0.275386 
-14.216187 0.333380 0.275386 
-14.216126 0.333378 0.275386 
-14.216064 0.333377 0.275386 
-14.216002 0.333375 0.275385 
-14.215940 0.333374 0.275385 
-14.215879 0.333373 0.275385 
-14.215817 0.333371 0.275384 
-14.215755 0.333370 0.275384 
-14.215693 0.333368 0.275384 
-14.215632 0.333367 0.275383 
-14.215570 0.333366 0.275383 
-14.215508 0.333364 0.275383 
-14.215447 0.333363 0.275382 
-14.215385 0.333361 0.275382 
-14.215323 0.333360 0.275382 
-14.215261 0.333359 0.275382 
-14.215200 0.333357 0.275381 
-14.215138 0.333356 0.275381 
-14.215076 0.333354 0.275381 
-14.215014 0.333353 0.275380 
-14.214953 0.333352 0.275380 
-14.214891 0.333350 0.275380 
-14.214829 0.333349 0.275379 
-14.214767 0.333347 0.275379 
-14.214706 0.333346 0.275379 
-14.214644 0.333344 0.275378 
-14.214582 0.333343 0.275378 
-14.214521 0.333342 0.275378 
-14.214459 0.333340 0.275378 
-14.214397 0.333339 0.275377 
-14.214335 0.333337 0.275377 
-14.214274 0.333336 0.275377 
-14.214212 0.333335 0.275376 
-14.214150 0.333333 0.275376 
-14.214088 0.333332 0.275376 
-14.214027 0.333330 0.275375 
-14.213965 0.333329 0.275375 
-14.213903 0.333328 0.275375 
-14.213842 0.333326 0.275375 
-14.213780 0.333325 0.275374 
-14.213718 0.333323 0.275374 
-14.213656 0.333322 0.275374 
-14.213595 0.333321 0.275373 
-14.213533 0.333319 0.275373 
-14.213471 0.333318 0.275373 
-14.213410 0.333316 0.275372 
-14.213348 0.333315 0.275372 
-14.213286 0.333314 0.275372 
-14.213224 0.333312 0.275371 
-14.213163 0.333311 0.275371 
-14.213101 0.333309 0.275371 
-14.213039 0.333308 0.275371 
-14.212978 0.333307 0.275370 
-14.212916 0.333305 0.275370 
-14.212854 0.333304 0.275370 
-14.212792 0.333302 0.275369 
-14.212731 0.333301 0.275369 
-14.212669 0.333300 0.275369 
-14.212607 0.333298 0.275368 
-14.212546 0.333297 0.275368 
-14.212484 0.333295 0.275368 
-14.212422 0.333294 0.275368 
-14.212360 0.333292 0.275367 
-14.212299 0.333291 0.275367 
-14.212237 0.333290 0.275367 
-14.212175 0.333288 0.275366 
-14.212114 0.333287 0.275366 
-14.212052 0.333285 0.275366 
-14.211990 0.333284 0.275365 
-14.211929 0.333283 0.275365 
-14.211867 0.333281 0.275365 
-14.211805 0.333280 0.275364 
-14.211743 0.333278 0.275364 
-14.211682 0.333277 0.275364 
-14.211620 0.333276 0.275364 
-14.211558 0.333274 0.275363 
-14.211497 0.333273 0.275363 
-14.211435 0.333271 0.275363 
-14.211373 0.333270 0.275362 
-14.211312 0.333269 0.275362 
-14.211250 0.333267 0.275362 
-14.211188 0.333266 0.275361 
-14.211126 0.333264 0.275361 
-14.211065 0.333263 0.275361 
-14.211003 0.333262 0.275361 
-14.210941 0.333260 0.275360 
-14.210880 0.333259 0.275360 
-14.210818 0.333257 0.275360 
-14.210756 0.333256 0.275359 
-14.210695 0.333255 0.275359 
-14.210633 0.333253 0.275359 
-14.210571 0.333252 0.275358 
-14.210510 0.333250 0.275358 
-14.210448 0.333249 0.275358 
-14.210386 0.333248 0.275357 
-14.210325 0.333246 0.275357 
-14.210263 0.333245 0.275357 
-14.210201 0.333243 0.275357 
-14.210139 0.333242 0.275356 
-14.210078 0.333241 0.275356 
-14.210016 0.333239 0.275356 
-14.209954 0.333238 0.275355 
-14.209893 0.333236 0.275355 
-14.209831 0.333235 0.275355 
-14.209769 0.333233 0.275354 
-14.209708 0.333232 0.275354 
-14.209646 0.333231 0.275354 
-14.209584 0.333229 0.275354 
-14.209523 0.333228 0.275353 
-14.209461 0.333226 0.275353 
-14.209399 0.333225 0.275353 
-14.209338 0.333224 0.275352 
-14.209276 0.333222 0.275352 
-14.209214 0.333221 0.275352 
-14.209153 0.333219 0.275351 
-14.209091 0.333218 0.275351 
-14.209029 0.333217 0.275351 
-14.208968 0.333215 0.275350 
-14.208906 0.333214 0.275350 
-14.208844 0.333212 0.275350 
-14.208783 0.333211 0.275350 
-14.208721 0.333210 0.275349 
-14.208659 0.333208 0.275349 
-14.208598 0.333207 0.275349 
-14.208536 0.333205 0.275348 
-14.208474 0.333204 0.275348 
-14.208413 0.333203 0.275348 
-14.208351 0.333201 0.275347 
-14.208289 0.333200 0.275347 
-14.208228 0.333198 0.275347 
-14.208166 0.333197 0.275347 
-14.208104 0.333196 0.275346 
-14.208043 0.333194 0.275346 
-14.207981 0.333193 0.275346 
-14.207919 0.333191 0.275345 
-14.207858 0.333190 0.275345 
-14.207796 0.333189 0.275345 
-14.207734 0.333187 0.275344 
-14.207673 0.333186 0.275344 
-14.207611 0.333184 0.275344 
-14.207549 0.333183 0.275343 
-14.207488 0.333182 0.275343 
-14.207426 0.333180 0.275343 
-14.207364 0.333179 0.275343 
-14.207303 0.333177 0.275342 
-14.207241 0.333176 0.275342 
-14.207179 0.333175 0.275342 
-14.207118 0.333173 0.275341 
-14.207056 0.333172 0.275341 
-14.206994 0.333170 0.275341 
-14.206933 0.333169 0.275340 
-14.206871 0.333168 0.275340 
-14.206810 0.333166 0.275340 
-14.206748 0.333165 0.275340 
-14.206686 0.333163 0.275339 
-14.206625 0.333162 0.275339 
-14.206563 0.333160 0.275339 
-14.206501 0.333159 0.275338 
-14.206440 0.333158 0.275338 
-14.206378 0.333156 0.275338 
-14.206316 0.333155 0.275337 
-14.206255 0.333153 0.275337 
-14.206193 0.333152 0.275337 
-14.206131 0.333151 0.275337 
-14.206070 0.333149 0.275336 
-14.206008 0.333148 0.275336 
-14.205947 0.333146 0.275336 
-14.205885 0.333145 0.275335 
-14.205823 0.333144 0.275335 
-14.205762 0.333142 0.275335 
-14.205700 0.333141 0.275334 
-14.205638 0.333139 0.275334 
-14.205577 0.333138 0.275334 
-14.205515 0.333137 0.275333 
-14.205453 0.333135 0.275333 
-14.205392 0.333134 0.275333 
-14.205330 0.333132 0.275333 
-14.205269 0.333131 0.275332 
-14.205207 0.333130 0.275332 
-14.205145 0.333128 0.275332 
-14.205084 0.333127 0.275331 
-14.205022 0.333125 0.275331 
-14.204960 0.333124 0.275331 
-14.204899 0.333123 0.275330 
-14.204837 0.333121 0.275330 
-14.204776 0.333120 0.275330 
-14.204714 0.333118 0.275330 
-14.204652 0.333117 0.275329 
-14.204591 0.333116 0.275329 
-14.204529 0.333114 0.275329 
-14.204467 0.333113 0.275328 
-14.204406 0.333111 0.275328 
-14.204344 0.333110 0.275328 
-14.204283 0.333109 0.275327 
-14.204221 0.333107 0.275327 
-14.204159 0.333106 0.275327 
-14.204098 0.333104 0.275326 
-14.204036 0.333103 0.275326 
-14.203974 0.333102 0.275326 
-14.203913 0.333100 0.275326 
-14.203851 0.333099 0.275325 
-14.203790 0.333097 0.275325 
-14.203728 0.333096 0.275325 
-14.203666 0.333095 0.275324 
-14.203605 0.333093 0.275324 
-14.203543 0.333092 0.275324 
-14.203481 0.333090 0.275323 
-14.203420 0.333089 0.275323 
-14.203358 0.333088 0.275323 
-14.203297 0.333086 0.275323 
-14.203235 0.333085 0.275322 
-14.203173 0.333083 0.275322 
-14.203112 0.333082 0.275322 
-14.203050 0.333081 0.275321 
-14.202989 0.333079 0.275321 
-14.202927 0.333078 0.275321 
-14.202865 0.333076 0.275320 
-14.202804 0.333075 0.275320 
-14.202742 0.333073 0.275320 
-14.202681 0.333072 0.275319 
-14.202619 0.333071 0.275319 
-14.202557 0.333069 0.275319 
-14.202496 0.333068 0.275319 
-14.202434 0.333066 0.275318 
-14.202373 0.333065 0.275318 
-14.202311 0.333064 0.275318 
-14.202249 0.333062 0.275317 
-14.202188 0.333061 0.275317 
-14.202126 0.333059 0.275317 
-14.202065 0.333058 0.275316 
-14.202003 0.333057 0.275316 
-14.201941 0.333055 0.275316 
-14.201880 0.333054 0.275316 
-14.201818 0.333052 0.275315 
-14.201757 0.333051 0.275315 
-14.201695 0.333050 0.275315 
-14.201633 0.333048 0.275314 
-14.201572 0.333047 0.275314 
-14.201510 0.333045 0.275314 
-14.201449 0.333044 0.275313 
-14.201387 0.333043 0.275313 
-14.201325 0.333041 0.275313 
-14.201264 0.333040 0.275313 
-14.201202 0.333038 0.275312 
-14.201141 0.333037 0.275312 
-14.201079 0.333036 0.275312 
-14.201017 0.333034 0.275311 
-14.200956 0.333033 0.275311 
-14.200894 0.333031 0.275311 
-14.200833 0.333030 0.275310 
-14.200771 0.333029 0.275310 
-14.200710 0.333027 0.275310 
-14.200648 0.333026 0.275309 
-14.200586 0.333024 0.275309 
-14.200525 0.333023 0.275309 
-14.200463 0.333022 0.275309 
-14.200402 0.333020 0.275308 
-14.200340 0.333019 0.275308 
-14.200278 0.333017 0.275308 
-14.200217 0.333016 0.275307 
-14.200155 0.333015 0.275307 
-14.200094 0.333013 0.275307 
-14.200032 0.333012 0.275306 
-14.199971 0.333010 0.275306 
-14.199909 0.333009 0.275306 
-14.199847 0.333008 0.275306 
-14.199786 0.333006 0.275305 
-14.199724 0.333005 0.275305 
-14.199663 0.333003 0.275305 
-14.199601 0.333002 0.275304 
-14.199540 0.333001 0.275304 
-14.199478 0.332999 0.275304 
-14.199416 0.332998 0.275303 
-14.199355 0.332996 0.275303 
-14.199293 0.332995 0.275303 
-14.199232 0.332994 0.275303 
-14.199170 0.332992 0.275302 
-14.199109 0.332991 0.275302 
-14.199047 0.332989 0.275302 
-14.198985 0.332988 0.275301 
-14.198924 0.332987 0.275301 
-14.198862 0.332985 0.275301 
-14.198801 0.332984 0.275300 
-14.198739 0.332982 0.275300 
-14.198678 0.332981 0.275300 
-14.198616 0.332980 0.275299 
-14.198554 0.332978 0.275299 
-14.198493 0.332977 0.275299 
-14.198431 0.332975 0.275299 
-14.198370 0.332974 0.275298 
-14.198308 0.332973 0.275298 
-14.198247 0.332971 0.275298 
-14.198185 0.332970 0.275297 
-14.198124 0.332968 0.275297 
-14.198062 0.332967 0.275297 
-14.198000 0.332966 0.275296 
-14.197939 0.332964 0.275296 
-14.197877 0.332963 0.275296 
-14.197816 0.332961 0.275296 
-14.197754 0.332960 0.275295 
-14.197693 0.332959 0.275295 
-14.197631 0.332957 0.275295 
-14.197570 0.332956 0.275294 
-14.197508 0.332954 0.275294 
-14.197446 0.332953 0.275294 
-14.197385 0.332952 0.275293 
-14.197323 0.332950 0.275293 
-14.197262 0.332949 0.275293 
-14.197200 0.332947 0.275293 
-14.197139 0.332946 0.275292 
-14.197077 0.332945 0.275292 
-14.197016 0.332943 0.275292 
-14.196954 0.332942 0.275291 
-14.196892 0.332940 0.275291 
-14.196831 0.332939 0.275291 
-14.196769 0.332938 0.275290 
-14.196708 0.332936 0.275290 
-14.196646 0.332935 0.275290 
-14.196585 0.332933 0.275289 
-14.196523 0.332932 0.275289 
-14.196462 0.332930 0.275289 
-14.196400 0.332929 0.275289 
-14.196339 0.332928 0.275288 
-14.196277 0.332926 0.275288 
-14.196216 0.332925 0.275288 
-14.196154 0.332923 0.275287 
-14.196092 0.332922 0.275287 
-14.196031 0.332921 0.275287 
-14.195969 0.332919 0.275286 
-14.195908 0.332918 0.275286 
-14.195846 0.332916 0.275286 
-14.195785 0.332915 0.275286 
-14.195723 0.332914 0.275285 
-14.195662 0.332912 0.275285 
-14.195600 0.332911 0.275285 
-14.195539 0.332909 0.275284 
-14.195477 0.332908 0.275284 
-14.195416 0.332907 0.275284 
-14.195354 0.332905 0.275283 
-14.195293 0.332904 0.275283 
-14.195231 0.332902 0.275283 
-14.195169 0.332901 0.275283 
-14.195108 0.332900 0.275282 
-14.195046 0.332898 0.275282 
-14.194985 0.332897 0.275282 
-14.194923 0.332895 0.275281 
-14.194862 0.332894 0.275281 
-14.194800 0.332893 0.275281 
-14.194739 0.332891 0.275280 
-14.194677 0.332890 0.275280 
-14.194616 0.332888 0.275280 
-14.194554 0.332887 0.275279 
-14.194493 0.332886 0.275279 
-14.194431 0.332884 0.275279 
-14.194370 0.332883 0.275279 
-14.194308 0.332881 0.275278 
-14.194247 0.332880 0.275278 
-14.194185 0.332879 0.275278 
-14.194124 0.332877 0.275277 
