-14.791552 0.346487 0.278360 
-14.791471 0.346485 0.278359 
-14.791390 0.346483 0.278359 
-14.791309 0.346482 0.278358 
-14.791228 0.346480 0.278358 
-14.791147 0.346478 0.278358 
-14.791066 0.346476 0.278357 
-14.790985 0.346474 0.278357 
-14.790904 0.346472 0.278356 
-14.790824 0.346470 0.278356 
-14.790743 0.346469 0.278355 
-14.790662 0.346467 0.278355 
-14.790581 0.346465 0.278354 
-14.790500 0.346463 0.278354 
-14.790419 0.346461 0.278354 
-14.790338 0.346459 0.278353 
-14.790257 0.346458 0.278353 
-14.790177 0.346456 0.278352 
-14.790096 0.346454 0.278352 
-14.790015 0.346452 0.278351 
-14.789934 0.346450 0.278351 
-14.789853 0.346448 0.278351 
-14.789772 0.346446 0.278350 
-14.789691 0.346445 0.278350 
-14.789610 0.346443 0.278349 
-14.789530 0.346441 0.278349 
-14.789449 0.346439 0.278348 
-14.789368 0.346437 0.278348 
-14.789287 0.346435 0.278347 
-14.789206 0.346434 0.278347 
-14.789125 0.346432 0.278347 
-14.789044 0.346430 0.278346 
-14.788964 0.346428 0.278346 
-14.788883 0.346426 0.278345 
-14.788802 0.346424 0.278345 
-14.788721 0.346423 0.278344 
-14.788640 0.346421 0.278344 
-14.788559 0.346419 0.278344 
-14.788478 0.346417 0.278343 
-14.788398 0.346415 0.278343 
-14.788317 0.346413 0.278342 
-14.788236 0.346411 0.278342 
-14.788155 0.346410 0.278341 
-14.788074 0.346408 0.278341 
-14.787993 0.346406 0.278341 
-14.787912 0.346404 0.278340 
-14.787832 0.346402 0.278340 
-14.787751 0.346400 0.278339 
-14.787670 0.346399 0.278339 
-14.787589 0.346397 0.278338 
-14.787508 0.346395 0.278338 
-14.787427 0.346393 0.278337 
-14.787347 0.346391 0.278337 
-14.787266 0.346389 0.278337 
-14.787185 0.346388 0.278336 
-14.787104 0.346386 0.278336 
-14.787023 0.346384 0.278335 
-14.786942 0.346382 0.278335 
-14.786861 0.346380 0.278334 
-14.786781 0.346378 0.278334 
-14.786700 0.346376 0.278334 
-14.786619 0.346375 0.278333 
-14.786538 0.346373 0.278333 
-14.786457 0.346371 0.278332 
-14.786376 0.346369 0.278332 
-14.786296 0.346367 0.278331 
-14.786215 0.346365 0.278331 
-14.786134 0.346364 0.278331 
-14.786053 0.346362 0.278330 
-14.785972 0.346360 0.278330 
-14.785892 0.346358 0.278329 
-14.785811 0.346356 0.278329 
-14.785730 0.346354 0.278328 
-14.785649 0.346353 0.278328 
-14.785568 0.346351 0.278327 
-14.785487 0.346349 0.278327 
-14.785407 0.346347 0.278327 
-14.785326 0.346345 0.278326 
-14.785245 0.346343 0.278326 
-14.785164 0.346341 0.278325 
-14.785083 0.346340 0.278325 
-14.785002 0.346338 0.278324 
-14.784922 0.346336 0.278324 
-14.784841 0.346334 0.278324 
-14.784760 0.346332 0.278323 
-14.784679 0.346330 0.278323 
-14.784598 0.346329 0.278322 
-14.784518 0.346327 0.278322 
-14.784437 0.346325 0.278321 
-14.784356 0.346323 0.278321 
-14.784275 0.346321 0.278320 
-14.784194 0.346319 0.278320 
-14.784114 0.346318 0.278320 
-14.784033 0.346316 0.278319 
-14.783952 0.346314 0.278319 
-14.783871 0.346312 0.278318 
-14.783790 0.346310 0.278318 
-14.783710 0.346308 0.278317 
-14.783629 0.346306 0.278317 
-14.783548 0.346305 0.278317 
-14.783467 0.346303 0.278316 
-14.783386 0.346301 0.278316 
-14.783306 0.346299 0.278315 
-14.783225 0.346297 0.278315 
-14.783144 0.346295 0.278314 
-14.783063 0.346294 0.278314 
-14.782982 0.346292 0.278314 
-14.782902 0.346290 0.278313 
-14.782821 0.346288 0.278313 
-14.782740 0.346286 0.278312 
-14.782659 0.346284 0.278312 
-14.782578 0.346283 0.278311 
-14.782498 0.346281 0.278311 
-14.782417 0.346279 0.278310 
-14.782336 0.346277 0.278310 
-14.782255 0.346275 0.278310 
-14.782174 0.346273 0.278309 
-14.782094 0.346271 0.278309 
-14.782013 0.346270 0.278308 
-14.781932 0.346268 0.278308 
-14.781851 0.346266 0.278307 
-14.781771 0.346264 0.278307 
-14.781690 0.346262 0.278307 
-14.781609 0.346260 0.278306 
-14.781528 0.346259 0.278306 
-14.781447 0.346257 0.278305 
-14.781367 0.346255 0.278305 
-14.781286 0.346253 0.278304 
-14.781205 0.346251 0.278304 
-14.781124 0.346249 0.278304 
-14.781044 0.346248 0.278303 
-14.780963 0.346246 0.278303 
-14.780882 0.346244 0.278302 
-14.780801 0.346242 0.278302 
-14.780720 0.346240 0.278301 
-14.780640 0.346238 0.278301 
-14.780559 0.346236 0.278300 
-14.780478 0.346235 0.278300 
-14.780397 0.346233 0.278300 
-14.780317 0.346231 0.278299 
-14.780236 0.346229 0.278299 
-14.780155 0.346227 0.278298 
-14.780074 0.346225 0.278298 
-14.779994 0.346224 0.278297 
-14.779913 0.346222 0.278297 
-14.779832 0.346220 0.278297 
-14.779751 0.346218 0.278296 
-14.779671 0.346216 0.278296 
-14.779590 0.346214 0.278295 
-14.779509 0.346213 0.278295 
-14.779428 0.346211 0.278294 
-14.779348 0.346209 0.278294 
-14.779267 0.346207 0.278294 
-14.779186 0.346205 0.278293 
-14.779105 0.346203 0.278293 
-14.779025 0.346202 0.278292 
-14.778944 0.346200 0.278292 
-14.778863 0.346198 0.278291 
-14.778782 0.346196 0.278291 
-14.778702 0.346194 0.278290 
-14.778621 0.346192 0.278290 
-14.778540 0.346190 0.278290 
-14.778459 0.346189 0.278289 
-14.778379 0.346187 0.278289 
-14.778298 0.346185 0.278288 
-14.778217 0.346183 0.278288 
-14.778136 0.346181 0.278287 
-14.778056 0.346179 0.278287 
-14.777975 0.346178 0.278287 
-14.777894 0.346176 0.278286 
-14.777813 0.346174 0.278286 
-14.777733 0.346172 0.278285 
-14.777652 0.346170 0.278285 
-14.777571 0.346168 0.278284 
-14.777490 0.346167 0.278284 
-14.777410 0.346165 0.278284 
-14.777329 0.346163 0.278283 
-14.777248 0.346161 0.278283 
-14.777168 0.346159 0.278282 
-14.777087 0.346157 0.278282 
-14.777006 0.346156 0.278281 
-14.776925 0.346154 0.278281 
-14.776845 0.346152 0.278280 
-14.776764 0.346150 0.278280 
-14.776683 0.346148 0.278280 
-14.776603 0.346146 0.278279 
-14.776522 0.346144 0.278279 
-14.776441 0.346143 0.278278 
-14.776360 0.346141 0.278278 
-14.776280 0.346139 0.278277 
-14.776199 0.346137 0.278277 
-14.776118 0.346135 0.278277 
-14.776037 0.346133 0.278276 
-14.775957 0.346132 0.278276 
-14.775876 0.346130 0.278275 
-14.775795 0.346128 0.278275 
-14.775715 0.346126 0.278274 
-14.775634 0.346124 0.278274 
-14.775553 0.346122 0.278274 
-14.775472 0.346121 0.278273 
-14.775392 0.346119 0.278273 
-14.775311 0.346117 0.278272 
-14.775230 0.346115 0.278272 
-14.775150 0.346113 0.278271 
-14.775069 0.346111 0.278271 
-14.774988 0.346110 0.278271 
-14.774908 0.346108 0.278270 
-14.774827 0.346106 0.278270 
-14.774746 0.346104 0.278269 
-14.774665 0.346102 0.278269 
-14.774585 0.346100 0.278268 
-14.774504 0.346098 0.278268 
-14.774423 0.346097 0.278267 
-14.774343 0.346095 0.278267 
-14.774262 0.346093 0.278267 
-14.774181 0.346091 0.278266 
-14.774101 0.346089 0.278266 
-14.774020 0.346087 0.278265 
-14.773939 0.346086 0.278265 
-14.773858 0.346084 0.278264 
-14.773778 0.346082 0.278264 
-14.773697 0.346080 0.278264 
-14.773616 0.346078 0.278263 
-14.773536 0.346076 0.278263 
-14.773455 0.346075 0.278262 
-14.773374 0.346073 0.278262 
-14.773294 0.346071 0.278261 
-14.773213 0.346069 0.278261 
-14.773132 0.346067 0.278261 
-14.773052 0.346065 0.278260 
-14.772971 0.346064 0.278260 
-14.772890 0.346062 0.278259 
-14.772810 0.346060 0.278259 
-14.772729 0.346058 0.278258 
-14.772648 0.346056 0.278258 
-14.772568 0.346054 0.278257 
-14.772487 0.346052 0.278257 
-14.772406 0.346051 0.278257 
-14.772326 0.346049 0.278256 
-14.772245 0.346047 0.278256 
-14.772164 0.346045 0.278255 
-14.772084 0.346043 0.278255 
-14.772003 0.346041 0.278254 
-14.771922 0.346040 0.278254 
-14.771842 0.346038 0.278254 
-14.771761 0.346036 0.278253 
-14.771680 0.346034 0.278253 
-14.771600 0.346032 0.278252 
-14.771519 0.346030 0.278252 
-14.771438 0.346029 0.278251 
-14.771358 0.346027 0.278251 
-14.771277 0.346025 0.278251 
-14.771196 0.346023 0.278250 
-14.771116 0.346021 0.278250 
-14.771035 0.346019 0.278249 
-14.770954 0.346018 0.278249 
-14.770874 0.346016 0.278248 
-14.770793 0.346014 0.278248 
-14.770712 0.346012 0.278248 
-14.770632 0.346010 0.278247 
-14.770551 0.346008 0.278247 
-14.770470 0.346007 0.278246 
-14.770390 0.346005 0.278246 
-14.770309 0.346003 0.278245 
-14.770228 0.346001 0.278245 
-14.770148 0.345999 0.278244 
-14.770067 0.345997 0.278244 
-14.769986 0.345996 0.278244 
-14.769906 0.345994 0.278243 
-14.769825 0.345992 0.278243 
-14.769744 0.345990 0.278242 
-14.769664 0.345988 0.278242 
-14.769583 0.345986 0.278241 
-14.769503 0.345984 0.278241 
-14.769422 0.345983 0.278241 
-14.769341 0.345981 0.278240 
-14.769261 0.345979 0.278240 
-14.769180 0.345977 0.278239 
-14.769099 0.345975 0.278239 
-14.769019 0.345973 0.278238 
-14.768938 0.345972 0.278238 
-14.768857 0.345970 0.278238 
-14.768777 0.345968 0.278237 
-14.768696 0.345966 0.278237 
-14.768615 0.345964 0.278236 
-14.768535 0.345962 0.278236 
-14.768454 0.345961 0.278235 
-14.768374 0.345959 0.278235 
-14.768293 0.345957 0.278235 
-14.768212 0.345955 0.278234 
-14.768132 0.345953 0.278234 
-14.768051 0.345951 0.278233 
-14.767970 0.345950 0.278233 
-14.767890 0.345948 0.278232 
-14.767809 0.345946 0.278232 
-14.767729 0.345944 0.278231 
-14.767648 0.345942 0.278231 
-14.767567 0.345940 0.278231 
-14.767487 0.345939 0.278230 
-14.767406 0.345937 0.278230 
-14.767326 0.345935 0.278229 
-14.767245 0.345933 0.278229 
-14.767164 0.345931 0.278228 
-14.767084 0.345929 0.278228 
-14.767003 0.345928 0.278228 
-14.766922 0.345926 0.278227 
-14.766842 0.345924 0.278227 
-14.766761 0.345922 0.278226 
-14.766681 0.345920 0.278226 
-14.766600 0.345918 0.278225 
-14.766519 0.345916 0.278225 
-14.766439 0.345915 0.278225 
-14.766358 0.345913 0.278224 
-14.766278 0.345911 0.278224 
-14.766197 0.345909 0.278223 
-14.766116 0.345907 0.278223 
-14.766036 0.345905 0.278222 
-14.765955 0.345904 0.278222 
-14.765875 0.345902 0.278222 
-14.765794 0.345900 0.278221 
-14.765713 0.345898 0.278221 
-14.765633 0.345896 0.278220 
-14.765552 0.345894 0.278220 
-14.765472 0.345893 0.278219 
-14.765391 0.345891 0.278219 
-14.765310 0.345889 0.278218 
-14.765230 0.345887 0.278218 
-14.765149 0.345885 0.278218 
-14.765069 0.345883 0.278217 
-14.764988 0.345882 0.278217 
-14.764907 0.345880 0.278216 
-14.764827 0.345878 0.278216 
-14.764746 0.345876 0.278215 
-14.764666 0.345874 0.278215 
-14.764585 0.345872 0.278215 
-14.764504 0.345871 0.278214 
-14.764424 0.345869 0.278214 
-14.764343 0.345867 0.278213 
-14.764263 0.345865 0.278213 
-14.764182 0.345863 0.278212 
-14.764102 0.345861 0.278212 
-14.764021 0.345860 0.278212 
-14.763940 0.345858 0.278211 
-14.763860 0.345856 0.278211 
-14.763779 0.345854 0.278210 
-14.763699 0.345852 0.278210 
-14.763618 0.345850 0.278209 
-14.763537 0.345849 0.278209 
-14.763457 0.345847 0.278209 
-14.763376 0.345845 0.278208 
-14.763296 0.345843 0.278208 
-14.763215 0.345841 0.278207 
-14.763135 0.345839 0.278207 
-14.763054 0.345838 0.278206 
-14.762973 0.345836 0.278206 
-14.762893 0.345834 0.278206 
-14.762812 0.345832 0.278205 
-14.762732 0.345830 0.278205 
-14.762651 0.345828 0.278204 
-14.762571 0.345826 0.278204 
-14.762490 0.345825 0.278203 
-14.762410 0.345823 0.278203 
-14.762329 0.345821 0.278202 
-14.762248 0.345819 0.278202 
-14.762168 0.345817 0.278202 
-14.762087 0.345815 0.278201 
-14.762007 0.345814 0.278201 
-14.761926 0.345812 0.278200 
-14.761846 0.345810 0.278200 
-14.761765 0.345808 0.278199 
-14.761685 0.345806 0.278199 
-14.761604 0.345804 0.278199 
-14.761523 0.345803 0.278198 
-14.761443 0.345801 0.278198 
-14.761362 0.345799 0.278197 
-14.761282 0.345797 0.278197 
-14.761201 0.345795 0.278196 
-14.761121 0.345793 0.278196 
-14.761040 0.345792 0.278196 
-14.760960 0.345790 0.278195 
-14.760879 0.345788 0.278195 
-14.760798 0.345786 0.278194 
-14.760718 0.345784 0.278194 
-14.760637 0.345782 0.278193 
-14.760557 0.345781 0.278193 
-14.760476 0.345779 0.278193 
-14.760396 0.345777 0.278192 
-14.760315 0.345775 0.278192 
-14.760235 0.345773 0.278191 
-14.760154 0.345771 0.278191 
-14.760074 0.345770 0.278190 
-14.759993 0.345768 0.278190 
-14.759913 0.345766 0.278190 
-14.759832 0.345764 0.278189 
-14.759751 0.345762 0.278189 
-14.759671 0.345760 0.278188 
-14.759590 0.345759 0.278188 
-14.759510 0.345757 0.278187 
-14.759429 0.345755 0.278187 
-14.759349 0.345753 0.278186 
-14.759268 0.345751 0.278186 
-14.759188 0.345749 0.278186 
-14.759107 0.345748 0.278185 
-14.759027 0.345746 0.278185 
-14.758946 0.345744 0.278184 
-14.758866 0.345742 0.278184 
-14.758785 0.345740 0.278183 
-14.758705 0.345738 0.278183 
-14.758624 0.345737 0.278183 
-14.758544 0.345735 0.278182 
-14.758463 0.345733 0.278182 
-14.758383 0.345731 0.278181 
-14.758302 0.345729 0.278181 
-14.758222 0.345727 0.278180 
-14.758141 0.345726 0.278180 
-14.758061 0.345724 0.278180 
-14.757980 0.345722 0.278179 
-14.757899 0.345720 0.278179 
-14.757819 0.345718 0.278178 
-14.757738 0.345716 0.278178 
-14.757658 0.345715 0.278177 
-14.757577 0.345713 0.278177 
-14.757497 0.345711 0.278177 
-14.757416 0.345709 0.278176 
-14.757336 0.345707 0.278176 
-14.757255 0.345705 0.278175 
-14.757175 0.345704 0.278175 
-14.757094 0.345702 0.278174 
-14.757014 0.345700 0.278174 
-14.756933 0.345698 0.278174 
-14.756853 0.345696 0.278173 
-14.756772 0.345694 0.278173 
-14.756692 0.345692 0.278172 
-14.756611 0.345691 0.278172 
-14.756531 0.345689 0.278171 
-14.756450 0.345687 0.278171 
-14.756370 0.345685 0.278171 
-14.756289 0.345683 0.278170 
-14.756209 0.345681 0.278170 
-14.756128 0.345680 0.278169 
-14.756048 0.345678 0.278169 
-14.755967 0.345676 0.278168 
-14.755887 0.345674 0.278168 
-14.755806 0.345672 0.278167 
-14.755726 0.345670 0.278167 
-14.755646 0.345669 0.278167 
-14.755565 0.345667 0.278166 
-14.755485 0.345665 0.278166 
-14.755404 0.345663 0.278165 
-14.755324 0.345661 0.278165 
-14.755243 0.345659 0.278164 
-14.755163 0.345658 0.278164 
-14.755082 0.345656 0.278164 
-14.755002 0.345654 0.278163 
-14.754921 0.345652 0.278163 
-14.754841 0.345650 0.278162 
-14.754760 0.345648 0.278162 
-14.754680 0.345647 0.278161 
-14.754599 0.345645 0.278161 
-14.754519 0.345643 0.278161 
-14.754438 0.345641 0.278160 
-14.754358 0.345639 0.278160 
-14.754277 0.345637 0.278159 
-14.754197 0.345636 0.278159 
-14.754116 0.345634 0.278158 
-14.754036 0.345632 0.278158 
-14.753956 0.345630 0.278158 
-14.753875 0.345628 0.278157 
-14.753795 0.345626 0.278157 
-14.753714 0.345625 0.278156 
-14.753634 0.345623 0.278156 
-14.753553 0.345621 0.278155 
-14.753473 0.345619 0.278155 
-14.753392 0.345617 0.278155 
-14.753312 0.345615 0.278154 
-14.753231 0.345614 0.278154 
-14.753151 0.345612 0.278153 
-14.753070 0.345610 0.278153 
-14.752990 0.345608 0.278152 
-14.752910 0.345606 0.278152 
-14.752829 0.345604 0.278152 
-14.752749 0.345603 0.278151 
-14.752668 0.345601 0.278151 
-14.752588 0.345599 0.278150 
-14.752507 0.345597 0.278150 
-14.752427 0.345595 0.278149 
-14.752346 0.345593 0.278149 
-14.752266 0.345592 0.278149 
-14.752185 0.345590 0.278148 
-14.752105 0.345588 0.278148 
-14.752025 0.345586 0.278147 
-14.751944 0.345584 0.278147 
-14.751864 0.345582 0.278146 
-14.751783 0.345581 0.278146 
-14.751703 0.345579 0.278145 
-14.751622 0.345577 0.278145 
-14.751542 0.345575 0.278145 
-14.751461 0.345573 0.278144 
-14.751381 0.345571 0.278144 
-14.751301 0.345570 0.278143 
-14.751220 0.345568 0.278143 
-14.751140 0.345566 0.278142 
-14.751059 0.345564 0.278142 
-14.750979 0.345562 0.278142 
-14.750898 0.345560 0.278141 
-14.750818 0.345559 0.278141 
-14.750738 0.345557 0.278140 
-14.750657 0.345555 0.278140 
-14.750577 0.345553 0.278139 
-14.750496 0.345551 0.278139 
-14.750416 0.345549 0.278139 
-14.750335 0.345548 0.278138 
-14.750255 0.345546 0.278138 
-14.750175 0.345544 0.278137 
-14.750094 0.345542 0.278137 
-14.750014 0.345540 0.278136 
-14.749933 0.345538 0.278136 
-14.749853 0.345537 0.278136 
-14.749772 0.345535 0.278135 
-14.749692 0.345533 0.278135 
-14.749612 0.345531 0.278134 
-14.749531 0.345529 0.278134 
-14.749451 0.345527 0.278133 
-14.749370 0.345526 0.278133 
-14.749290 0.345524 0.278133 
-14.749210 0.345522 0.278132 
-14.749129 0.345520 0.278132 
-14.749049 0.345518 0.278131 
-14.748968 0.345516 0.278131 
-14.748888 0.345515 0.278130 
-14.748808 0.345513 0.278130 
-14.748727 0.345511 0.278130 
-14.748647 0.345509 0.278129 
-14.748566 0.345507 0.278129 
-14.748486 0.345505 0.278128 
-14.748405 0.345504 0.278128 
-14.748325 0.345502 0.278127 
-14.748245 0.345500 0.278127 
-14.748164 0.345498 0.278127 
-14.748084 0.345496 0.278126 
-14.748003 0.345494 0.278126 
-14.747923 0.345493 0.278125 
-14.747843 0.345491 0.278125 
-14.747762 0.345489 0.278124 
-14.747682 0.345487 0.278124 
-14.747601 0.345485 0.278124 
-14.747521 0.345483 0.278123 
-14.747441 0.345482 0.278123 
-14.747360 0.345480 0.278122 
-14.747280 0.345478 0.278122 
-14.747200 0.345476 0.278121 
-14.747119 0.345474 0.278121 
-14.747039 0.345472 0.278120 
-14.746958 0.345471 0.278120 
-14.746878 0.345469 0.278120 
-14.746798 0.345467 0.278119 
-14.746717 0.345465 0.278119 
-14.746637 0.345463 0.278118 
-14.746556 0.345461 0.278118 
-14.746476 0.345460 0.278117 
-14.746396 0.345458 0.278117 
-14.746315 0.345456 0.278117 
-14.746235 0.345454 0.278116 
-14.746155 0.345452 0.278116 
-14.746074 0.345451 0.278115 
-14.745994 0.345449 0.278115 
-14.745913 0.345447 0.278114 
-14.745833 0.345445 0.278114 
-14.745753 0.345443 0.278114 
-14.745672 0.345441 0.278113 
-14.745592 0.345440 0.278113 
-14.745512 0.345438 0.278112 
-14.745431 0.345436 0.278112 
-14.745351 0.345434 0.278111 
-14.745270 0.345432 0.278111 
-14.745190 0.345430 0.278111 
-14.745110 0.345429 0.278110 
-14.745029 0.345427 0.278110 
-14.744949 0.345425 0.278109 
-14.744869 0.345423 0.278109 
-14.744788 0.345421 0.278108 
-14.744708 0.345419 0.278108 
-14.744627 0.345418 0.278108 
-14.744547 0.345416 0.278107 
-14.744467 0.345414 0.278107 
-14.744386 0.345412 0.278106 
-14.744306 0.345410 0.278106 
-14.744226 0.345408 0.278105 
-14.744145 0.345407 0.278105 
-14.744065 0.345405 0.278105 
-14.743985 0.345403 0.278104 
-14.743904 0.345401 0.278104 
-14.743824 0.345399 0.278103 
-14.743744 0.345397 0.278103 
-14.743663 0.345396 0.278102 
-14.743583 0.345394 0.278102 
-14.743503 0.345392 0.278102 
-14.743422 0.345390 0.278101 
-14.743342 0.345388 0.278101 
-14.743261 0.345386 0.278100 
-14.743181 0.345385 0.278100 
-14.743101 0.345383 0.278099 
-14.743020 0.345381 0.278099 
-14.742940 0.345379 0.278099 
-14.742860 0.345377 0.278098 
-14.742779 0.345375 0.278098 
-14.742699 0.345374 0.278097 
-14.742619 0.345372 0.278097 
-14.742538 0.345370 0.278096 
-14.742458 0.345368 0.278096 
-14.742378 0.345366 0.278096 
-14.742297 0.345364 0.278095 
-14.742217 0.345363 0.278095 
-14.742137 0.345361 0.278094 
-14.742056 0.345359 0.278094 
-14.741976 0.345357 0.278093 
-14.741896 0.345355 0.278093 
-14.741815 0.345353 0.278093 
-14.741735 0.345352 0.278092 
-14.741655 0.345350 0.278092 
-14.741574 0.345348 0.278091 
-14.741494 0.345346 0.278091 
-14.741414 0.345344 0.278090 
-14.741333 0.345342 0.278090 
-14.741253 0.345341 0.278090 
-14.741173 0.345339 0.278089 
-14.741092 0.345337 0.278089 
-14.741012 0.345335 0.278088 
-14.740932 0.345333 0.278088 
-14.740852 0.345331 0.278087 
-14.740771 0.345330 0.278087 
-14.740691 0.345328 0.278087 
-14.740611 0.345326 0.278086 
-14.740530 0.345324 0.278086 
-14.740450 0.345322 0.278085 
-14.740370 0.345320 0.278085 
-14.740289 0.345319 0.278084 
-14.740209 0.345317 0.278084 
-14.740129 0.345315 0.278083 
-14.740048 0.345313 0.278083 
-14.739968 0.345311 0.278083 
-14.739888 0.345310 0.278082 
-14.739807 0.345308 0.278082 
-14.739727 0.345306 0.278081 
-14.739647 0.345304 0.278081 
-14.739567 0.345302 0.278080 
-14.739486 0.345300 0.278080 
-14.739406 0.345299 0.278080 
-14.739326 0.345297 0.278079 
-14.739245 0.345295 0.278079 
-14.739165 0.345293 0.278078 
-14.739085 0.345291 0.278078 
-14.739004 0.345289 0.278077 
-14.738924 0.345288 0.278077 
-14.738844 0.345286 0.278077 
-14.738764 0.345284 0.278076 
-14.738683 0.345282 0.278076 
-14.738603 0.345280 0.278075 
-14.738523 0.345278 0.278075 
-14.738442 0.345277 0.278074 
-14.738362 0.345275 0.278074 
-14.738282 0.345273 0.278074 
-14.738201 0.345271 0.278073 
-14.738121 0.345269 0.278073 
-14.738041 0.345267 0.278072 
-14.737961 0.345266 0.278072 
-14.737880 0.345264 0.278071 
-14.737800 0.345262 0.278071 
-14.737720 0.345260 0.278071 
-14.737639 0.345258 0.278070 
-14.737559 0.345256 0.278070 
-14.737479 0.345255 0.278069 
-14.737399 0.345253 0.278069 
-14.737318 0.345251 0.278068 
-14.737238 0.345249 0.278068 
-14.737158 0.345247 0.278068 
-14.737078 0.345245 0.278067 
-14.736997 0.345244 0.278067 
-14.736917 0.345242 0.278066 
-14.736837 0.345240 0.278066 
-14.736756 0.345238 0.278065 
-14.736676 0.345236 0.278065 
-14.736596 0.345234 0.278065 
-14.736516 0.345233 0.278064 
-14.736435 0.345231 0.278064 
-14.736355 0.345229 0.278063 
-14.736275 0.345227 0.278063 
-14.736195 0.345225 0.278062 
-14.736114 0.345224 0.278062 
-14.736034 0.345222 0.278062 
-14.735954 0.345220 0.278061 
-14.735873 0.345218 0.278061 
-14.735793 0.345216 0.278060 
-14.735713 0.345214 0.278060 
-14.735633 0.345213 0.278059 
-14.735552 0.345211 0.278059 
-14.735472 0.345209 0.278059 
-14.735392 0.345207 0.278058 
-14.735312 0.345205 0.278058 
-14.735231 0.345203 0.278057 
-14.735151 0.345202 0.278057 
-14.735071 0.345200 0.278056 
-14.734991 0.345198 0.278056 
-14.734910 0.345196 0.278056 
-14.734830 0.345194 0.278055 
-14.734750 0.345192 0.278055 
-14.734670 0.345191 0.278054 
-14.734589 0.345189 0.278054 
-14.734509 0.345187 0.278053 
-14.734429 0.345185 0.278053 
-14.734349 0.345183 0.278053 
-14.734268 0.345181 0.278052 
-14.734188 0.345180 0.278052 
-14.734108 0.345178 0.278051 
-14.734028 0.345176 0.278051 
-14.733947 0.345174 0.278050 
-14.733867 0.345172 0.278050 
-14.733787 0.345170 0.278050 
-14.733707 0.345169 0.278049 
-14.733626 0.345167 0.278049 
-14.733546 0.345165 0.278048 
-14.733466 0.345163 0.278048 
-14.733386 0.345161 0.278047 
-14.733306 0.345159 0.278047 
-14.733225 0.345158 0.278047 
-14.733145 0.345156 0.278046 
-14.733065 0.345154 0.278046 
-14.732985 0.345152 0.278045 
-14.732904 0.345150 0.278045 
-14.732824 0.345149 0.278044 
-14.732744 0.345147 0.278044 
-14.732664 0.345145 0.278044 
-14.732583 0.345143 0.278043 
-14.732503 0.345141 0.278043 
-14.732423 0.345139 0.278042 
-14.732343 0.345138 0.278042 
-14.732263 0.345136 0.278041 
-14.732182 0.345134 0.278041 
-14.732102 0.345132 0.278041 
-14.732022 0.345130 0.278040 
-14.731942 0.345128 0.278040 
-14.731862 0.345127 0.278039 
-14.731781 0.345125 0.278039 
-14.731701 0.345123 0.278038 
-14.731621 0.345121 0.278038 
-14.731541 0.345119 0.278038 
-14.731460 0.345117 0.278037 
-14.731380 0.345116 0.278037 
-14.731300 0.345114 0.278036 
-14.731220 0.345112 0.278036 
-14.731140 0.345110 0.278035 
-14.731059 0.345108 0.278035 
-14.730979 0.345106 0.278035 
-14.730899 0.345105 0.278034 
-14.730819 0.345103 0.278034 
-14.730739 0.345101 0.278033 
-14.730658 0.345099 0.278033 
-14.730578 0.345097 0.278032 
-14.730498 0.345096 0.278032 
-14.730418 0.345094 0.278032 
-14.730338 0.345092 0.278031 
-14.730257 0.345090 0.278031 
-14.730177 0.345088 0.278030 
-14.730097 0.345086 0.278030 
-14.730017 0.345085 0.278029 
-14.729937 0.345083 0.278029 
-14.729856 0.345081 0.278029 
-14.729776 0.345079 0.278028 
-14.729696 0.345077 0.278028 
-14.729616 0.345075 0.278027 
-14.729536 0.345074 0.278027 
-14.729455 0.345072 0.278026 
-14.729375 0.345070 0.278026 
-14.729295 0.345068 0.278026 
-14.729215 0.345066 0.278025 
-14.729135 0.345064 0.278025 
-14.729054 0.345063 0.278024 
-14.728974 0.345061 0.278024 
-14.728894 0.345059 0.278023 
-14.728814 0.345057 0.278023 
-14.728734 0.345055 0.278023 
-14.728654 0.345053 0.278022 
-14.728573 0.345052 0.278022 
-14.728493 0.345050 0.278021 
-14.728413 0.345048 0.278021 
-14.728333 0.345046 0.278020 
-14.728253 0.345044 0.278020 
-14.728172 0.345043 0.278020 
-14.728092 0.345041 0.278019 
-14.728012 0.345039 0.278019 
-14.727932 0.345037 0.278018 
-14.727852 0.345035 0.278018 
-14.727772 0.345033 0.278017 
-14.727691 0.345032 0.278017 
-14.727611 0.345030 0.278017 
-14.727531 0.345028 0.278016 
-14.727451 0.345026 0.278016 
-14.727371 0.345024 0.278015 
-14.727291 0.345022 0.278015 
-14.727210 0.345021 0.278014 
-14.727130 0.345019 0.278014 
-14.727050 0.345017 0.278014 
-14.726970 0.345015 0.278013 
-14.726890 0.345013 0.278013 
-14.726810 0.345011 0.278012 
-14.726729 0.345010 0.278012 
-14.726649 0.345008 0.278011 
-14.726569 0.345006 0.278011 
-14.726489 0.345004 0.278011 
-14.726409 0.345002 0.278010 
-14.726329 0.345000 0.278010 
-14.726249 0.344999 0.278009 
-14.726168 0.344997 0.278009 
-14.726088 0.344995 0.278008 
-14.726008 0.344993 0.278008 
-14.725928 0.344991 0.278008 
-14.725848 0.344990 0.278007 
-14.725768 0.344988 0.278007 
-14.725687 0.344986 0.278006 
-14.725607 0.344984 0.278006 
-14.725527 0.344982 0.278005 
-14.725447 0.344980 0.278005 
-14.725367 0.344979 0.278005 
