-3.666667 -0.113333 3.172596 
-3.666667 -0.100000 3.079299 
-3.666667 -0.086667 2.990242 
-3.666667 -0.073333 2.904995 
-3.666667 -0.060000 2.822986 
-3.666667 -0.046667 2.743595 
-3.666667 -0.033333 2.666261 
-3.666667 -0.020000 2.590552 
-3.666667 -0.006667 2.516183 
-3.666667 0.006667 2.443015 
-3.666667 0.020000 2.371044 
-3.666667 0.033333 2.300401 
-3.666667 0.046667 2.231360 
-3.666667 0.060000 2.164340 
-3.666667 0.073333 2.099884 
-3.666667 0.086667 2.038600 
-3.666667 0.100000 1.981058 
-3.666667 0.113333 1.927688 
-3.666667 0.126667 1.878735 
-3.666667 0.140000 1.834253 
-3.666667 0.153333 1.794147 
-3.666667 0.166667 1.758217 
-3.666667 0.180000 1.726199 
-3.666667 0.193333 1.697802 
-3.666667 0.206667 1.672725 
-3.666667 0.220000 1.650680 
-3.666667 0.233333 1.631394 
-3.666667 0.246667 1.614616 
-3.666667 0.260000 1.600116 
-3.666667 0.273333 1.587686 
-3.666667 0.286667 1.577137 
-3.666667 0.300000 1.568299 
-3.666667 0.313333 1.561017 
-3.666667 0.326667 1.555153 
-3.666667 0.340000 1.550583 
-3.666667 0.353333 1.547192 
-3.666667 0.366667 1.544881 
-3.666667 0.380000 1.543558 
-3.666667 0.393333 1.543141 
-3.666667 0.406667 1.543556 
-3.666667 0.420000 1.544738 
-3.666667 0.433333 1.546625 
-3.666667 0.446667 1.549165 
-3.666667 0.460000 1.552308 
-3.666667 0.473333 1.556012 
-3.666667 0.486667 1.560235 
-3.666667 0.500000 1.564943 
-3.666667 0.513333 1.570102 
-3.533333 -0.500000 7.010435 
-3.533333 -0.486667 6.858875 
-3.533333 -0.473333 6.707801 
-3.533333 -0.460000 6.557248 
-3.533333 -0.446667 6.407255 
-3.533333 -0.433333 6.257862 
-3.533333 -0.420000 6.109115 
-3.533333 -0.406667 5.961063 
-3.533333 -0.393333 5.813760 
-3.533333 -0.380000 5.667265 
-3.533333 -0.366667 5.521643 
-3.533333 -0.353333 5.376965 
-3.533333 -0.340000 5.233312 
-3.533333 -0.326667 5.090772 
-3.533333 -0.313333 4.949445 
-3.533333 -0.300000 4.809440 
-3.533333 -0.286667 4.670883 
-3.533333 -0.273333 4.533914 
-3.533333 -0.260000 4.398692 
-3.533333 -0.246667 4.265398 
-3.533333 -0.233333 4.134233 
-3.533333 -0.220000 4.005426 
-3.533333 -0.206667 3.879232 
-3.533333 -0.193333 3.755935 
-3.533333 -0.180000 3.635840 
-3.533333 -0.166667 3.519270 
-3.533333 -0.153333 3.406552 
-3.533333 -0.140000 3.297990 
-3.533333 -0.126667 3.193838 
-3.533333 -0.113333 3.094257 
-3.533333 -0.100000 2.999263 
-3.533333 -0.086667 2.908686 
-3.533333 -0.073333 2.822152 
-3.533333 -0.060000 2.739115 
-3.533333 -0.046667 2.658953 
-3.533333 -0.033333 2.581082 
-3.533333 -0.020000 2.505037 
-3.533333 -0.006667 2.430508 
-3.533333 0.006667 2.357340 
-3.533333 0.020000 2.285529 
-3.533333 0.033333 2.215220 
-3.533333 0.046667 2.146712 
-3.533333 0.060000 2.080455 
-3.533333 0.073333 2.017016 
-3.533333 0.086667 1.957008 
-3.533333 0.100000 1.900972 
-3.533333 0.113333 1.849291 
-3.533333 0.126667 1.802147 
-3.533333 0.140000 1.759538 
-3.533333 0.153333 1.721320 
-3.533333 0.166667 1.687255 
-3.533333 0.180000 1.657054 
-3.533333 0.193333 1.630409 
-3.533333 0.206667 1.607010 
-3.533333 0.220000 1.586565 
-3.533333 0.233333 1.568799 
-3.533333 0.246667 1.553462 
-3.533333 0.260000 1.540325 
-3.533333 0.273333 1.529184 
-3.533333 0.286667 1.519852 
-3.533333 0.300000 1.512163 
-3.533333 0.313333 1.505966 
-3.533333 0.326667 1.501126 
-3.533333 0.340000 1.497523 
-3.533333 0.353333 1.495046 
-3.533333 0.366667 1.493598 
-3.533333 0.380000 1.493093 
-3.533333 0.393333 1.493451 
-3.533333 0.406667 1.494601 
-3.533333 0.420000 1.496480 
-3.533333 0.433333 1.499031 
-3.533333 0.446667 1.502203 
-3.533333 0.460000 1.505949 
-3.533333 0.473333 1.510227 
-3.533333 0.486667 1.515001 
-3.533333 0.500000 1.520235 
-3.533333 0.513333 1.525898 
-3.400000 -0.500000 6.966504 
-3.400000 -0.486667 6.814408 
-3.400000 -0.473333 6.662774 
-3.400000 -0.460000 6.511634 
-3.400000 -0.446667 6.361025 
-3.400000 -0.433333 6.210988 
-3.400000 -0.420000 6.061566 
-3.400000 -0.406667 5.912806 
-3.400000 -0.393333 5.764760 
-3.400000 -0.380000 5.617486 
-3.400000 -0.366667 5.471046 
-3.400000 -0.353333 5.325510 
-3.400000 -0.340000 5.180954 
-3.400000 -0.326667 5.037465 
-3.400000 -0.313333 4.895138 
-3.400000 -0.300000 4.754081 
-3.400000 -0.286667 4.614414 
-3.400000 -0.273333 4.476274 
-3.400000 -0.260000 4.339816 
-3.400000 -0.246667 4.205213 
-3.400000 -0.233333 4.072665 
-3.400000 -0.220000 3.942394 
-3.400000 -0.206667 3.814652 
-3.400000 -0.193333 3.689720 
-3.400000 -0.180000 3.567906 
-3.400000 -0.166667 3.449538 
-3.400000 -0.153333 3.334956 
-3.400000 -0.140000 3.224488 
-3.400000 -0.126667 3.118422 
-3.400000 -0.113333 3.016968 
-3.400000 -0.100000 2.920201 
-3.400000 -0.086667 2.828016 
-3.400000 -0.073333 2.740098 
-3.400000 -0.060000 2.655939 
-3.400000 -0.046667 2.574926 
-3.400000 -0.033333 2.496456 
-3.400000 -0.020000 2.420035 
-3.400000 -0.006667 2.345325 
-3.400000 0.006667 2.272157 
-3.400000 0.020000 2.200526 
-3.400000 0.033333 2.130592 
-3.400000 0.046667 2.062678 
-3.400000 0.060000 1.997263 
-3.400000 0.073333 1.934936 
-3.400000 0.086667 1.876300 
-3.400000 0.100000 1.821862 
-3.400000 0.113333 1.771947 
-3.400000 0.126667 1.726675 
-3.400000 0.140000 1.685983 
-3.400000 0.153333 1.649681 
-3.400000 0.166667 1.617497 
-3.400000 0.180000 1.589119 
-3.400000 0.193333 1.564223 
-3.400000 0.206667 1.542494 
-3.400000 0.220000 1.523636 
-3.400000 0.233333 1.507373 
-3.400000 0.246667 1.493457 
-3.400000 0.260000 1.481663 
-3.400000 0.273333 1.471788 
-3.400000 0.286667 1.463650 
-3.400000 0.300000 1.457086 
-3.400000 0.313333 1.451950 
-3.400000 0.326667 1.448110 
-3.400000 0.340000 1.445450 
-3.400000 0.353333 1.443864 
-3.400000 0.366667 1.443259 
-3.400000 0.380000 1.443549 
-3.400000 0.393333 1.444661 
-3.400000 0.406667 1.446527 
-3.400000 0.420000 1.449085 
-3.400000 0.433333 1.452282 
-3.400000 0.446667 1.456069 
-3.400000 0.460000 1.460402 
-3.400000 0.473333 1.465241 
-3.400000 0.486667 1.470549 
-3.400000 0.500000 1.476295 
-3.400000 0.513333 1.482450 
-3.266667 -0.500000 6.923363 
-3.266667 -0.486667 6.770749 
-3.266667 -0.473333 6.618571 
-3.266667 -0.460000 6.466862 
-3.266667 -0.446667 6.315658 
-3.266667 -0.433333 6.164996 
-3.266667 -0.420000 6.014918 
-3.266667 -0.406667 5.865469 
-3.266667 -0.393333 5.716701 
-3.266667 -0.380000 5.568667 
-3.266667 -0.366667 5.421430 
-3.266667 -0.353333 5.275055 
-3.266667 -0.340000 5.129617 
-3.266667 -0.326667 4.985199 
-3.266667 -0.313333 4.841893 
-3.266667 -0.300000 4.699804 
-3.266667 -0.286667 4.559049 
-3.266667 -0.273333 4.419758 
-3.266667 -0.260000 4.282083 
-3.266667 -0.246667 4.146192 
-3.266667 -0.233333 4.012279 
-3.266667 -0.220000 3.880562 
-3.266667 -0.206667 3.751289 
-3.266667 -0.193333 3.624736 
-3.266667 -0.180000 3.501211 
-3.266667 -0.166667 3.381047 
-3.266667 -0.153333 3.264594 
-3.266667 -0.140000 3.152200 
-3.266667 -0.126667 3.044186 
-3.266667 -0.113333 2.940806 
-3.266667 -0.100000 2.842194 
-3.266667 -0.086667 2.748314 
-3.266667 -0.073333 2.658915 
-3.266667 -0.060000 2.573539 
-3.266667 -0.046667 2.491591 
-3.266667 -0.033333 2.412456 
-3.266667 -0.020000 2.335614 
-3.266667 -0.006667 2.260702 
-3.266667 0.006667 2.187534 
-3.266667 0.020000 2.116105 
-3.266667 0.033333 2.046588 
-3.266667 0.046667 1.979334 
-3.266667 0.060000 1.914847 
-3.266667 0.073333 1.853726 
-3.266667 0.086667 1.796560 
-3.266667 0.100000 1.743809 
-3.266667 0.113333 1.695734 
-3.266667 0.126667 1.652387 
-3.266667 0.140000 1.613651 
-3.266667 0.153333 1.579288 
-3.266667 0.166667 1.548995 
-3.266667 0.180000 1.522439 
-3.266667 0.193333 1.499286 
-3.266667 0.206667 1.479214 
-3.266667 0.220000 1.461925 
-3.266667 0.233333 1.447146 
-3.266667 0.246667 1.434630 
-3.266667 0.260000 1.424154 
-3.266667 0.273333 1.415520 
-3.266667 0.286667 1.408551 
-3.266667 0.300000 1.403087 
-3.266667 0.313333 1.398985 
-3.266667 0.326667 1.396121 
-3.266667 0.340000 1.394379 
-3.266667 0.353333 1.393661 
-3.266667 0.366667 1.393874 
-3.266667 0.380000 1.394940 
-3.266667 0.393333 1.396785 
-3.266667 0.406667 1.399346 
-3.266667 0.420000 1.402565 
-3.266667 0.433333 1.406390 
-3.266667 0.446667 1.410775 
-3.266667 0.460000 1.415677 
-3.266667 0.473333 1.421060 
-3.266667 0.486667 1.426889 
-3.266667 0.500000 1.433133 
-3.266667 0.513333 1.439764 
-3.133333 -0.500000 6.881016 
-3.133333 -0.486667 6.727901 
-3.133333 -0.473333 6.575198 
-3.133333 -0.460000 6.422940 
-3.133333 -0.446667 6.271158 
-3.133333 -0.433333 6.119891 
-3.133333 -0.420000 5.969177 
-3.133333 -0.406667 5.819061 
-3.133333 -0.393333 5.669591 
-3.133333 -0.380000 5.520820 
-3.133333 -0.366667 5.372806 
-3.133333 -0.353333 5.225614 
-3.133333 -0.340000 5.079316 
-3.133333 -0.326667 4.933991 
-3.133333 -0.313333 4.789729 
-3.133333 -0.300000 4.646631 
-3.133333 -0.286667 4.504809 
-3.133333 -0.273333 4.364390 
-3.133333 -0.260000 4.225521 
-3.133333 -0.246667 4.088364 
-3.133333 -0.233333 3.953108 
-3.133333 -0.220000 3.819966 
-3.133333 -0.206667 3.689180 
-3.133333 -0.193333 3.561024 
-3.133333 -0.180000 3.435802 
-3.133333 -0.166667 3.313849 
-3.133333 -0.153333 3.195524 
-3.133333 -0.140000 3.081191 
-3.133333 -0.126667 2.971201 
-3.133333 -0.113333 2.865849 
-3.133333 -0.100000 2.765328 
-3.133333 -0.086667 2.669668 
-3.133333 -0.073333 2.578693 
-3.133333 -0.060000 2.492003 
-3.133333 -0.046667 2.409030 
-3.133333 -0.033333 2.329160 
-3.133333 -0.020000 2.251850 
-3.133333 -0.006667 2.176711 
-3.133333 0.006667 2.103543 
-3.133333 0.020000 2.032340 
-3.133333 0.033333 1.963290 
-3.133333 0.046667 1.896765 
-3.133333 0.060000 1.833294 
-3.133333 0.073333 1.773477 
-3.133333 0.086667 1.717877 
-3.133333 0.100000 1.666897 
-3.133333 0.113333 1.620729 
-3.133333 0.126667 1.579358 
-3.133333 0.140000 1.542607 
-3.133333 0.153333 1.510198 
-3.133333 0.166667 1.481800 
-3.133333 0.180000 1.457062 
-3.133333 0.193333 1.435639 
-3.133333 0.206667 1.417208 
-3.133333 0.220000 1.401468 
-3.133333 0.233333 1.388148 
-3.133333 0.246667 1.377006 
-3.133333 0.260000 1.367822 
-3.133333 0.273333 1.360402 
-3.133333 0.286667 1.354573 
-3.133333 0.300000 1.350181 
-3.133333 0.313333 1.347088 
-3.133333 0.326667 1.345172 
-3.133333 0.340000 1.344325 
-3.133333 0.353333 1.344449 
-3.133333 0.366667 1.345458 
-3.133333 0.380000 1.347276 
-3.133333 0.393333 1.349833 
-3.133333 0.406667 1.353069 
-3.133333 0.420000 1.356929 
-3.133333 0.433333 1.361363 
-3.133333 0.446667 1.366328 
-3.133333 0.460000 1.371784 
-3.133333 0.473333 1.377694 
-3.133333 0.486667 1.384028 
-3.133333 0.500000 1.390754 
-3.133333 0.513333 1.397848 
-3.000000 -0.500000 6.839467 
-3.000000 -0.486667 6.685869 
-3.000000 -0.473333 6.532660 
-3.000000 -0.460000 6.379871 
-3.000000 -0.446667 6.227533 
-3.000000 -0.433333 6.075680 
-3.000000 -0.420000 5.924352 
-3.000000 -0.406667 5.773590 
-3.000000 -0.393333 5.623441 
-3.000000 -0.380000 5.473954 
-3.000000 -0.366667 5.325187 
-3.000000 -0.353333 5.177201 
-3.000000 -0.340000 5.030066 
-3.000000 -0.326667 4.883859 
-3.000000 -0.313333 4.738665 
-3.000000 -0.300000 4.594582 
-3.000000 -0.286667 4.451717 
-3.000000 -0.273333 4.310196 
-3.000000 -0.260000 4.170156 
-3.000000 -0.246667 4.031759 
-3.000000 -0.233333 3.895185 
-3.000000 -0.220000 3.760642 
-3.000000 -0.206667 3.628366 
-3.000000 -0.193333 3.498626 
-3.000000 -0.180000 3.371724 
-3.000000 -0.166667 3.247996 
-3.000000 -0.153333 3.127803 
-3.000000 -0.140000 3.011526 
-3.000000 -0.126667 2.899539 
-3.000000 -0.113333 2.792178 
-3.000000 -0.100000 2.689689 
-3.000000 -0.086667 2.592173 
-3.000000 -0.073333 2.499530 
-3.000000 -0.060000 2.411426 
-3.000000 -0.046667 2.327338 
-3.000000 -0.033333 2.246657 
-3.000000 -0.020000 2.168827 
-3.000000 -0.006667 2.093436 
-3.000000 0.006667 2.020268 
-3.000000 0.020000 1.949316 
-3.000000 0.033333 1.880783 
-3.000000 0.046667 1.815064 
-3.000000 0.060000 1.752700 
-3.000000 0.073333 1.694287 
-3.000000 0.086667 1.640346 
-3.000000 0.100000 1.591217 
-3.000000 0.113333 1.547016 
-3.000000 0.126667 1.507659 
-3.000000 0.140000 1.472917 
-3.000000 0.153333 1.442472 
-3.000000 0.166667 1.415966 
-3.000000 0.180000 1.393034 
-3.000000 0.193333 1.373325 
-3.000000 0.206667 1.356512 
-3.000000 0.220000 1.342296 
-3.000000 0.233333 1.330409 
-3.000000 0.246667 1.320611 
-3.000000 0.260000 1.312690 
-3.000000 0.273333 1.306454 
-3.000000 0.286667 1.301737 
-3.000000 0.300000 1.298388 
-3.000000 0.313333 1.296275 
-3.000000 0.326667 1.295281 
-3.000000 0.340000 1.295300 
-3.000000 0.353333 1.296242 
-3.000000 0.366667 1.298022 
-3.000000 0.380000 1.300569 
-3.000000 0.393333 1.303817 
-3.000000 0.406667 1.307707 
-3.000000 0.420000 1.312188 
-3.000000 0.433333 1.317213 
-3.000000 0.446667 1.322740 
-3.000000 0.460000 1.328731 
-3.000000 0.473333 1.335153 
-3.000000 0.486667 1.341974 
-3.000000 0.500000 1.349169 
-3.000000 0.513333 1.356710 
-2.866667 -0.500000 6.798721 
-2.866667 -0.486667 6.644657 
-2.866667 -0.473333 6.490962 
-2.866667 -0.460000 6.337661 
-2.866667 -0.446667 6.184786 
-2.866667 -0.433333 6.032370 
-2.866667 -0.420000 5.880449 
-2.866667 -0.406667 5.729064 
-2.866667 -0.393333 5.578258 
-2.866667 -0.380000 5.428080 
-2.866667 -0.366667 5.278583 
-2.866667 -0.353333 5.129829 
-2.866667 -0.340000 4.981882 
-2.866667 -0.326667 4.834818 
-2.866667 -0.313333 4.688718 
-2.866667 -0.300000 4.543675 
-2.866667 -0.286667 4.399796 
-2.866667 -0.273333 4.257198 
-2.866667 -0.260000 4.116016 
-2.866667 -0.246667 3.976405 
-2.866667 -0.233333 3.838540 
-2.866667 -0.220000 3.702623 
-2.866667 -0.206667 3.568884 
-2.866667 -0.193333 3.437586 
-2.866667 -0.180000 3.309026 
-2.866667 -0.166667 3.183539 
-2.866667 -0.153333 3.061491 
-2.866667 -0.140000 2.943271 
-2.866667 -0.126667 2.829275 
-2.866667 -0.113333 2.719874 
-2.866667 -0.100000 2.615368 
-2.866667 -0.086667 2.515926 
-2.866667 -0.073333 2.421526 
-2.866667 -0.060000 2.331912 
-2.866667 -0.046667 2.246614 
-2.866667 -0.033333 2.165045 
-2.866667 -0.020000 2.086640 
-2.866667 -0.006667 2.010968 
-2.866667 0.006667 1.937800 
-2.866667 0.020000 1.867128 
-2.866667 0.033333 1.799168 
-2.866667 0.046667 1.734331 
-2.866667 0.060000 1.673168 
-2.866667 0.073333 1.616256 
-2.866667 0.086667 1.564064 
-2.866667 0.100000 1.516858 
-2.866667 0.113333 1.474676 
-2.866667 0.126667 1.437367 
-2.866667 0.140000 1.404649 
-2.866667 0.153333 1.376168 
-2.866667 0.166667 1.351545 
-2.866667 0.180000 1.330403 
-2.866667 0.193333 1.312384 
-2.866667 0.206667 1.297163 
-2.866667 0.220000 1.284442 
-2.866667 0.233333 1.273957 
-2.866667 0.246667 1.265473 
-2.866667 0.260000 1.258782 
-2.866667 0.273333 1.253699 
-2.866667 0.286667 1.250061 
-2.866667 0.300000 1.247725 
-2.866667 0.313333 1.246562 
-2.866667 0.326667 1.246460 
-2.866667 0.340000 1.247320 
-2.866667 0.353333 1.249053 
-2.866667 0.366667 1.251580 
-2.866667 0.380000 1.254833 
-2.866667 0.393333 1.258748 
-2.866667 0.406667 1.263271 
-2.866667 0.420000 1.268352 
-2.866667 0.433333 1.273948 
-2.866667 0.446667 1.280018 
-2.866667 0.460000 1.286527 
-2.866667 0.473333 1.293443 
-2.866667 0.486667 1.300737 
-2.866667 0.500000 1.308382 
-2.866667 0.513333 1.316356 
-2.733333 -0.500000 6.758780 
-2.733333 -0.486667 6.604270 
-2.733333 -0.473333 6.450107 
-2.733333 -0.460000 6.296315 
-2.733333 -0.446667 6.142925 
-2.733333 -0.433333 5.989966 
-2.733333 -0.420000 5.837475 
-2.733333 -0.406667 5.685489 
-2.733333 -0.393333 5.534051 
-2.733333 -0.380000 5.383206 
-2.733333 -0.366667 5.233006 
-2.733333 -0.353333 5.083508 
-2.733333 -0.340000 4.934777 
-2.733333 -0.326667 4.786882 
-2.733333 -0.313333 4.639904 
-2.733333 -0.300000 4.493931 
-2.733333 -0.286667 4.349065 
-2.733333 -0.273333 4.205419 
-2.733333 -0.260000 4.063125 
-2.733333 -0.246667 3.922331 
-2.733333 -0.233333 3.783205 
-2.733333 -0.220000 3.645945 
-2.733333 -0.206667 3.510772 
-2.733333 -0.193333 3.377945 
-2.733333 -0.180000 3.247754 
-2.733333 -0.166667 3.120532 
-2.733333 -0.153333 2.996645 
-2.733333 -0.140000 2.876490 
-2.733333 -0.126667 2.760482 
-2.733333 -0.113333 2.649022 
-2.733333 -0.100000 2.542458 
-2.733333 -0.086667 2.441029 
-2.733333 -0.073333 2.344791 
-2.733333 -0.060000 2.253572 
-2.733333 -0.046667 2.166970 
-2.733333 -0.033333 2.084432 
-2.733333 -0.020000 2.005393 
-2.733333 -0.006667 1.929410 
-2.733333 0.006667 1.856242 
-2.733333 0.020000 1.785881 
-2.733333 0.033333 1.718550 
-2.733333 0.046667 1.654678 
-2.733333 0.060000 1.594811 
-2.733333 0.073333 1.539495 
-2.733333 0.086667 1.489135 
-2.733333 0.100000 1.443916 
-2.733333 0.113333 1.403796 
-2.733333 0.126667 1.368557 
-2.733333 0.140000 1.337869 
-2.733333 0.153333 1.311346 
-2.733333 0.166667 1.288589 
-2.733333 0.180000 1.269213 
-2.733333 0.193333 1.252858 
-2.733333 0.206667 1.239197 
-2.733333 0.220000 1.227938 
-2.733333 0.233333 1.218821 
-2.733333 0.246667 1.211616 
-2.733333 0.260000 1.206120 
-2.733333 0.273333 1.202156 
-2.733333 0.286667 1.199565 
-2.733333 0.300000 1.198209 
-2.733333 0.313333 1.197965 
-2.733333 0.326667 1.198727 
-2.733333 0.340000 1.200399 
-2.733333 0.353333 1.202896 
-2.733333 0.366667 1.206144 
-2.733333 0.380000 1.210077 
-2.733333 0.393333 1.214637 
-2.733333 0.406667 1.219770 
-2.733333 0.420000 1.225431 
-2.733333 0.433333 1.231577 
-2.733333 0.446667 1.238171 
-2.733333 0.460000 1.245180 
-2.733333 0.473333 1.252573 
-2.733333 0.486667 1.260322 
-2.733333 0.500000 1.268403 
-2.733333 0.513333 1.276793 
-2.600000 -0.500000 6.719648 
-2.600000 -0.486667 6.564711 
-2.600000 -0.473333 6.410099 
-2.600000 -0.460000 6.255837 
-2.600000 -0.446667 6.101952 
-2.600000 -0.433333 5.948474 
-2.600000 -0.420000 5.795436 
-2.600000 -0.406667 5.642874 
-2.600000 -0.393333 5.490827 
-2.600000 -0.380000 5.339341 
-2.600000 -0.366667 5.188464 
-2.600000 -0.353333 5.038251 
-2.600000 -0.340000 4.888762 
-2.600000 -0.326667 4.740066 
-2.600000 -0.313333 4.592239 
-2.600000 -0.300000 4.445366 
-2.600000 -0.286667 4.299544 
-2.600000 -0.273333 4.154884 
-2.600000 -0.260000 4.011509 
-2.600000 -0.246667 3.869564 
-2.600000 -0.233333 3.729212 
-2.600000 -0.220000 3.590641 
-2.600000 -0.206667 3.454069 
-2.600000 -0.193333 3.319745 
-2.600000 -0.180000 3.187955 
-2.600000 -0.166667 3.059027 
-2.600000 -0.153333 2.933325 
-2.600000 -0.140000 2.811253 
-2.600000 -0.126667 2.693237 
-2.600000 -0.113333 2.579707 
-2.600000 -0.100000 2.471057 
-2.600000 -0.086667 2.367587 
-2.600000 -0.073333 2.269437 
-2.600000 -0.060000 2.176525 
-2.600000 -0.046667 2.088525 
-2.600000 -0.033333 2.004934 
-2.600000 -0.020000 1.925201 
-2.600000 -0.006667 1.848877 
-2.600000 0.006667 1.775709 
-2.600000 0.020000 1.705688 
-2.600000 0.033333 1.639049 
-2.600000 0.046667 1.576223 
-2.600000 0.060000 1.517746 
-2.600000 0.073333 1.464117 
-2.600000 0.086667 1.415665 
-2.600000 0.100000 1.372487 
-2.600000 0.113333 1.334461 
-2.600000 0.126667 1.301305 
-2.600000 0.140000 1.272644 
-2.600000 0.153333 1.248064 
-2.600000 0.166667 1.227150 
-2.600000 0.180000 1.209511 
-2.600000 0.193333 1.194786 
-2.600000 0.206667 1.182650 
-2.600000 0.220000 1.172816 
-2.600000 0.233333 1.165029 
-2.600000 0.246667 1.159065 
-2.600000 0.260000 1.154728 
-2.600000 0.273333 1.151846 
-2.600000 0.286667 1.150266 
-2.600000 0.300000 1.149857 
-2.600000 0.313333 1.150501 
-2.600000 0.326667 1.152095 
-2.600000 0.340000 1.154549 
-2.600000 0.353333 1.157783 
-2.600000 0.366667 1.161726 
-2.600000 0.380000 1.166315 
-2.600000 0.393333 1.171495 
-2.600000 0.406667 1.177216 
-2.600000 0.420000 1.183435 
-2.600000 0.433333 1.190111 
-2.600000 0.446667 1.197209 
-2.600000 0.460000 1.204699 
-2.600000 0.473333 1.212550 
-2.600000 0.486667 1.220737 
-2.600000 0.500000 1.229236 
-2.600000 0.513333 1.238028 
-2.466667 -0.500000 6.681329 
-2.466667 -0.486667 6.525984 
-2.466667 -0.473333 6.370944 
-2.466667 -0.460000 6.216232 
-2.466667 -0.446667 6.061874 
-2.466667 -0.433333 5.907899 
-2.466667 -0.420000 5.754337 
-2.466667 -0.406667 5.601223 
-2.466667 -0.393333 5.448594 
-2.466667 -0.380000 5.296493 
-2.466667 -0.366667 5.144967 
-2.466667 -0.353333 4.994067 
-2.466667 -0.340000 4.843851 
-2.466667 -0.326667 4.694384 
-2.466667 -0.313333 4.545739 
-2.466667 -0.300000 4.397998 
-2.466667 -0.286667 4.251254 
-2.466667 -0.273333 4.105612 
-2.466667 -0.260000 3.961192 
-2.466667 -0.246667 3.818132 
-2.466667 -0.233333 3.676589 
-2.466667 -0.220000 3.536745 
-2.466667 -0.206667 3.398811 
-2.466667 -0.193333 3.263028 
-2.466667 -0.180000 3.129676 
-2.466667 -0.166667 2.999076 
-2.466667 -0.153333 2.871590 
-2.466667 -0.140000 2.747624 
-2.466667 -0.126667 2.627616 
-2.466667 -0.113333 2.512017 
-2.466667 -0.100000 2.401261 
-2.466667 -0.086667 2.295709 
-2.466667 -0.073333 2.195584 
-2.466667 -0.060000 2.100896 
-2.466667 -0.046667 2.011409 
-2.466667 -0.033333 1.926682 
-2.466667 -0.020000 1.846192 
-2.466667 -0.006667 1.769492 
-2.466667 0.006667 1.696324 
-2.466667 0.020000 1.626678 
-2.466667 0.033333 1.560793 
-2.466667 0.046667 1.499097 
-2.466667 0.060000 1.442101 
-2.466667 0.073333 1.390242 
-2.466667 0.086667 1.343763 
-2.466667 0.100000 1.302670 
-2.466667 0.113333 1.266760 
-2.466667 0.126667 1.235689 
-2.466667 0.140000 1.209042 
-2.466667 0.153333 1.186381 
-2.466667 0.166667 1.167280 
-2.466667 0.180000 1.151342 
-2.466667 0.193333 1.138208 
-2.466667 0.206667 1.127557 
-2.466667 0.220000 1.119106 
-2.466667 0.233333 1.112608 
-2.466667 0.246667 1.107845 
-2.466667 0.260000 1.104628 
-2.466667 0.273333 1.102789 
-2.466667 0.286667 1.102185 
-2.466667 0.300000 1.102687 
-2.466667 0.313333 1.104185 
-2.466667 0.326667 1.106580 
-2.466667 0.340000 1.109786 
-2.466667 0.353333 1.113727 
-2.466667 0.366667 1.118338 
-2.466667 0.380000 1.123557 
-2.466667 0.393333 1.129333 
-2.466667 0.406667 1.135618 
-2.466667 0.420000 1.142372 
-2.466667 0.433333 1.149557 
-2.466667 0.446667 1.157140 
-2.466667 0.460000 1.165090 
-2.466667 0.473333 1.173381 
-2.466667 0.486667 1.181988 
-2.466667 0.500000 1.190889 
-2.466667 0.513333 1.200065 
-2.333333 -0.500000 6.643825 
-2.333333 -0.486667 6.488091 
-2.333333 -0.473333 6.332643 
-2.333333 -0.460000 6.177502 
-2.333333 -0.446667 6.022694 
-2.333333 -0.433333 5.868245 
-2.333333 -0.420000 5.714184 
-2.333333 -0.406667 5.560543 
-2.333333 -0.393333 5.407359 
-2.333333 -0.380000 5.254670 
-2.333333 -0.366667 5.102523 
-2.333333 -0.353333 4.950965 
-2.333333 -0.340000 4.800053 
-2.333333 -0.326667 4.649847 
-2.333333 -0.313333 4.500418 
-2.333333 -0.300000 4.351843 
-2.333333 -0.286667 4.204212 
-2.333333 -0.273333 4.057625 
-2.333333 -0.260000 3.912197 
-2.333333 -0.246667 3.768060 
-2.333333 -0.233333 3.625366 
-2.333333 -0.220000 3.484290 
-2.333333 -0.206667 3.345035 
-2.333333 -0.193333 3.207835 
-2.333333 -0.180000 3.072962 
-2.333333 -0.166667 2.940731 
-2.333333 -0.153333 2.811499 
-2.333333 -0.140000 2.685672 
-2.333333 -0.126667 2.563694 
-2.333333 -0.113333 2.446037 
-2.333333 -0.100000 2.333169 
-2.333333 -0.086667 2.225509 
-2.333333 -0.073333 2.123355 
-2.333333 -0.060000 2.026818 
-2.333333 -0.046667 1.935758 
-2.333333 -0.033333 1.849814 
-2.333333 -0.020000 1.768505 
-2.333333 -0.006667 1.691395 
-2.333333 0.006667 1.618227 
-2.333333 0.020000 1.548990 
-2.333333 0.033333 1.483921 
-2.333333 0.046667 1.423438 
-2.333333 0.060000 1.368008 
-2.333333 0.073333 1.317994 
-2.333333 0.086667 1.273544 
-2.333333 0.100000 1.234566 
-2.333333 0.113333 1.200779 
-2.333333 0.126667 1.171784 
-2.333333 0.140000 1.147129 
-2.333333 0.153333 1.126355 
-2.333333 0.166667 1.109029 
-2.333333 0.180000 1.094751 
-2.333333 0.193333 1.083163 
-2.333333 0.206667 1.073952 
-2.333333 0.220000 1.066840 
-2.333333 0.233333 1.061586 
-2.333333 0.246667 1.057981 
-2.333333 0.260000 1.055840 
-2.333333 0.273333 1.055006 
