-13.666667 0.584000 2.152475 
-13.666667 0.592000 2.232137 
-13.533333 0.000000 9.058276 
-13.533333 0.008000 8.746856 
-13.533333 0.016000 8.435437 
-13.533333 0.024000 8.124018 
-13.533333 0.032000 7.812600 
-13.533333 0.040000 7.501184 
-13.533333 0.048000 7.189771 
-13.533333 0.056000 6.878364 
-13.533333 0.064000 6.566966 
-13.533333 0.072000 6.255585 
-13.533333 0.080000 5.944235 
-13.533333 0.088000 5.632941 
-13.533333 0.096000 5.321749 
-13.533333 0.104000 5.010747 
-13.533333 0.112000 4.700098 
-13.533333 0.120000 4.390101 
-13.533333 0.128000 4.081295 
-13.533333 0.136000 3.774586 
-13.533333 0.144000 3.471362 
-13.533333 0.152000 3.173499 
-13.533333 0.160000 2.883225 
-13.533333 0.168000 2.602911 
-13.533333 0.176000 2.334841 
-13.533333 0.184000 2.081027 
-13.533333 0.192000 1.843092 
-13.533333 0.200000 1.622248 
-13.533333 0.208000 1.419306 
-13.533333 0.216000 1.234696 
-13.533333 0.224000 1.068491 
-13.533333 0.232000 0.920465 
-13.533333 0.240000 0.790159 
-13.533333 0.248000 0.676928 
-13.533333 0.256000 0.579972 
-13.533333 0.264000 0.498369 
-13.533333 0.272000 0.431109 
-13.533333 0.280000 0.377150 
-13.533333 0.288000 0.335461 
-13.533333 0.296000 0.305054 
-13.533333 0.304000 0.284998 
-13.533333 0.312000 0.274422 
-13.533333 0.320000 0.272507 
-13.533333 0.328000 0.278485 
-13.533333 0.336000 0.291641 
-13.533333 0.344000 0.311304 
-13.533333 0.352000 0.336851 
-13.533333 0.360000 0.367704 
-13.533333 0.368000 0.403330 
-13.533333 0.376000 0.443245 
-13.533333 0.384000 0.487012 
-13.533333 0.392000 0.534240 
-13.533333 0.400000 0.584582 
-13.533333 0.408000 0.637732 
-13.533333 0.416000 0.693418 
-13.533333 0.424000 0.751400 
-13.533333 0.432000 0.811467 
-13.533333 0.440000 0.873430 
-13.533333 0.448000 0.937123 
-13.533333 0.456000 1.002399 
-13.533333 0.464000 1.069130 
-13.533333 0.472000 1.137201 
-13.533333 0.480000 1.206511 
-13.533333 0.488000 1.276971 
-13.533333 0.496000 1.348500 
-13.533333 0.504000 1.421025 
-13.533333 0.512000 1.494481 
-13.533333 0.520000 1.568805 
-13.533333 0.528000 1.643941 
-13.533333 0.536000 1.719836 
-13.533333 0.544000 1.796440 
-13.533333 0.552000 1.873706 
-13.533333 0.560000 1.951591 
-13.533333 0.568000 2.030054 
-13.533333 0.576000 2.109058 
-13.533333 0.584000 2.188567 
-13.533333 0.592000 2.268550 
-13.400000 0.000000 8.969032 
-13.400000 0.008000 8.657613 
-13.400000 0.016000 8.346193 
-13.400000 0.024000 8.034775 
-13.400000 0.032000 7.723357 
-13.400000 0.040000 7.411942 
-13.400000 0.048000 7.100530 
-13.400000 0.056000 6.789125 
-13.400000 0.064000 6.477730 
-13.400000 0.072000 6.166355 
-13.400000 0.080000 5.855015 
-13.400000 0.088000 5.543738 
-13.400000 0.096000 5.232579 
-13.400000 0.104000 4.921637 
-13.400000 0.112000 4.611096 
-13.400000 0.120000 4.301297 
-13.400000 0.128000 3.992843 
-13.400000 0.136000 3.686736 
-13.400000 0.144000 3.384481 
-13.400000 0.152000 3.088060 
-13.400000 0.160000 2.799779 
-13.400000 0.168000 2.522042 
-13.400000 0.176000 2.257123 
-13.400000 0.184000 2.006983 
-13.400000 0.192000 1.773176 
-13.400000 0.200000 1.556835 
-13.400000 0.208000 1.358685 
-13.400000 0.216000 1.179066 
-13.400000 0.224000 1.017967 
-13.400000 0.232000 0.875087 
-13.400000 0.240000 0.749900 
-13.400000 0.248000 0.641701 
-13.400000 0.256000 0.549637 
-13.400000 0.264000 0.472738 
-13.400000 0.272000 0.409963 
-13.400000 0.280000 0.360252 
-13.400000 0.288000 0.322572 
-13.400000 0.296000 0.295936 
-13.400000 0.304000 0.279419 
-13.400000 0.312000 0.272154 
-13.400000 0.320000 0.273327 
-13.400000 0.328000 0.282177 
-13.400000 0.336000 0.297994 
-13.400000 0.344000 0.320115 
-13.400000 0.352000 0.347924 
-13.400000 0.360000 0.380855 
-13.400000 0.368000 0.418386 
-13.400000 0.376000 0.460046 
-13.400000 0.384000 0.505411 
-13.400000 0.392000 0.554106 
-13.400000 0.400000 0.605796 
-13.400000 0.408000 0.660187 
-13.400000 0.416000 0.717018 
-13.400000 0.424000 0.776060 
-13.400000 0.432000 0.837108 
-13.400000 0.440000 0.899983 
-13.400000 0.448000 0.964526 
-13.400000 0.456000 1.030597 
-13.400000 0.464000 1.098073 
-13.400000 0.472000 1.166845 
-13.400000 0.480000 1.236817 
-13.400000 0.488000 1.307902 
-13.400000 0.496000 1.380024 
-13.400000 0.504000 1.453110 
-13.400000 0.512000 1.527099 
-13.400000 0.520000 1.601928 
-13.400000 0.528000 1.677543 
-13.400000 0.536000 1.753892 
-13.400000 0.544000 1.830926 
-13.400000 0.552000 1.908599 
-13.400000 0.560000 1.986870 
-13.400000 0.568000 2.065698 
-13.400000 0.576000 2.145048 
-13.400000 0.584000 2.224886 
-13.400000 0.592000 2.305179 
-13.266667 0.000000 8.879789 
-13.266667 0.008000 8.568369 
-13.266667 0.016000 8.256950 
-13.266667 0.024000 7.945531 
-13.266667 0.032000 7.634114 
-13.266667 0.040000 7.322700 
-13.266667 0.048000 7.011289 
-13.266667 0.056000 6.699886 
-13.266667 0.064000 6.388495 
-13.266667 0.072000 6.077126 
-13.266667 0.080000 5.765798 
-13.266667 0.088000 5.454542 
-13.266667 0.096000 5.143420 
-13.266667 0.104000 4.832545 
-13.266667 0.112000 4.522128 
-13.266667 0.120000 4.212553 
-13.266667 0.128000 3.904495 
-13.266667 0.136000 3.599061 
-13.266667 0.144000 3.297872 
-13.266667 0.152000 3.003015 
-13.266667 0.160000 2.716868 
-13.266667 0.168000 2.441861 
-13.266667 0.176000 2.180245 
-13.266667 0.184000 1.933926 
-13.266667 0.192000 1.704381 
-13.266667 0.200000 1.492662 
-13.266667 0.208000 1.299405 
-13.266667 0.216000 1.124859 
-13.266667 0.224000 0.968927 
-13.266667 0.232000 0.831234 
-13.266667 0.240000 0.711189 
-13.266667 0.248000 0.608026 
-13.266667 0.256000 0.520839 
-13.266667 0.264000 0.448614 
-13.266667 0.272000 0.390283 
-13.266667 0.280000 0.344776 
-13.266667 0.288000 0.311055 
-13.266667 0.296000 0.288138 
-13.266667 0.304000 0.275106 
-13.266667 0.312000 0.271095 
-13.266667 0.320000 0.275297 
-13.266667 0.328000 0.286959 
-13.266667 0.336000 0.305375 
-13.266667 0.344000 0.329893 
-13.266667 0.352000 0.359905 
-13.266667 0.360000 0.394855 
-13.266667 0.368000 0.434236 
-13.266667 0.376000 0.477589 
-13.266667 0.384000 0.524506 
-13.266667 0.392000 0.574624 
-13.266667 0.400000 0.627622 
-13.266667 0.408000 0.683218 
-13.266667 0.416000 0.741161 
-13.266667 0.424000 0.801232 
-13.266667 0.432000 0.863234 
-13.266667 0.440000 0.926996 
-13.266667 0.448000 0.992367 
-13.266667 0.456000 1.059213 
-13.266667 0.464000 1.127417 
-13.266667 0.472000 1.196874 
-13.266667 0.480000 1.267492 
-13.266667 0.488000 1.339189 
-13.266667 0.496000 1.411890 
-13.266667 0.504000 1.485526 
-13.266667 0.512000 1.560034 
-13.266667 0.520000 1.635357 
-13.266667 0.528000 1.711439 
-13.266667 0.536000 1.788230 
-13.266667 0.544000 1.865682 
-13.266667 0.552000 1.943752 
-13.266667 0.560000 2.022398 
-13.266667 0.568000 2.101582 
-13.266667 0.576000 2.181268 
-13.266667 0.584000 2.261425 
-13.266667 0.592000 2.342021 
-13.133333 0.000000 8.790545 
-13.133333 0.008000 8.479125 
-13.133333 0.016000 8.167706 
-13.133333 0.024000 7.856288 
-13.133333 0.032000 7.544872 
-13.133333 0.040000 7.233458 
-13.133333 0.048000 6.922049 
-13.133333 0.056000 6.610648 
-13.133333 0.064000 6.299261 
-13.133333 0.072000 5.987900 
-13.133333 0.080000 5.676584 
-13.133333 0.088000 5.365352 
-13.133333 0.096000 5.054273 
-13.133333 0.104000 4.743475 
-13.133333 0.112000 4.433198 
-13.133333 0.120000 4.123877 
-13.133333 0.128000 3.816267 
-13.133333 0.136000 3.511581 
-13.133333 0.144000 3.211560 
-13.133333 0.152000 2.918397 
-13.133333 0.160000 2.634532 
-13.133333 0.168000 2.362409 
-13.133333 0.176000 2.104250 
-13.133333 0.184000 1.861897 
-13.133333 0.192000 1.636749 
-13.133333 0.200000 1.429769 
-13.133333 0.208000 1.241504 
-13.133333 0.216000 1.072107 
-13.133333 0.224000 0.921398 
-13.133333 0.232000 0.788928 
-13.133333 0.240000 0.674042 
-13.133333 0.248000 0.575913 
-13.133333 0.256000 0.493582 
-13.133333 0.264000 0.425998 
-13.133333 0.272000 0.372070 
-13.133333 0.280000 0.330717 
-13.133333 0.288000 0.300904 
-13.133333 0.296000 0.281653 
-13.133333 0.304000 0.272048 
-13.133333 0.312000 0.271232 
-13.133333 0.320000 0.278404 
-13.133333 0.328000 0.292814 
-13.133333 0.336000 0.313769 
-13.133333 0.344000 0.340621 
-13.133333 0.352000 0.372776 
-13.133333 0.360000 0.409688 
-13.133333 0.368000 0.450863 
-13.133333 0.376000 0.495859 
-13.133333 0.384000 0.544280 
-13.133333 0.392000 0.595779 
-13.133333 0.400000 0.650047 
-13.133333 0.408000 0.706812 
-13.133333 0.416000 0.765836 
-13.133333 0.424000 0.826906 
-13.133333 0.432000 0.889836 
-13.133333 0.440000 0.954462 
-13.133333 0.448000 1.020640 
-13.133333 0.456000 1.088242 
-13.133333 0.464000 1.157156 
-13.133333 0.472000 1.227282 
-13.133333 0.480000 1.298533 
-13.133333 0.488000 1.370827 
-13.133333 0.496000 1.444094 
-13.133333 0.504000 1.518266 
-13.133333 0.512000 1.593282 
-13.133333 0.520000 1.669086 
-13.133333 0.528000 1.745623 
-13.133333 0.536000 1.822845 
-13.133333 0.544000 1.900705 
-13.133333 0.552000 1.979160 
-13.133333 0.560000 2.058171 
-13.133333 0.568000 2.137700 
-13.133333 0.576000 2.217715 
-13.133333 0.584000 2.298181 
-13.133333 0.592000 2.379072 
-13.000000 0.000000 8.701301 
-13.000000 0.008000 8.389882 
-13.000000 0.016000 8.078463 
-13.000000 0.024000 7.767045 
-13.000000 0.032000 7.455629 
-13.000000 0.040000 7.144216 
-13.000000 0.048000 6.832809 
-13.000000 0.056000 6.521411 
-13.000000 0.064000 6.210029 
-13.000000 0.072000 5.898676 
-13.000000 0.080000 5.587376 
-13.000000 0.088000 5.276170 
-13.000000 0.096000 4.965139 
-13.000000 0.104000 4.654429 
-13.000000 0.112000 4.344313 
-13.000000 0.120000 4.035280 
-13.000000 0.128000 3.728171 
-13.000000 0.136000 3.424315 
-13.000000 0.144000 3.125576 
-13.000000 0.152000 2.834241 
-13.000000 0.160000 2.552809 
-13.000000 0.168000 2.283730 
-13.000000 0.176000 2.029183 
-13.000000 0.184000 1.790941 
-13.000000 0.192000 1.570321 
-13.000000 0.200000 1.368196 
-13.000000 0.208000 1.185015 
-13.000000 0.216000 1.020839 
-13.000000 0.224000 0.875405 
-13.000000 0.232000 0.748190 
-13.000000 0.240000 0.638473 
-13.000000 0.248000 0.545369 
-13.000000 0.256000 0.467870 
-13.000000 0.264000 0.404889 
-13.000000 0.272000 0.355318 
-13.000000 0.280000 0.318070 
-13.000000 0.288000 0.292111 
-13.000000 0.296000 0.276470 
-13.000000 0.304000 0.270234 
-13.000000 0.312000 0.272553 
-13.000000 0.320000 0.282631 
-13.000000 0.328000 0.299728 
-13.000000 0.336000 0.323157 
-13.000000 0.344000 0.352282 
-13.000000 0.352000 0.386519 
-13.000000 0.360000 0.425335 
-13.000000 0.368000 0.468252 
-13.000000 0.376000 0.514840 
-13.000000 0.384000 0.564721 
-13.000000 0.392000 0.617559 
-13.000000 0.400000 0.673059 
-13.000000 0.408000 0.730960 
-13.000000 0.416000 0.791032 
-13.000000 0.424000 0.853074 
-13.000000 0.432000 0.916907 
-13.000000 0.440000 0.982374 
-13.000000 0.448000 1.049338 
-13.000000 0.456000 1.117677 
-13.000000 0.464000 1.187284 
-13.000000 0.472000 1.258064 
-13.000000 0.480000 1.329933 
-13.000000 0.488000 1.402811 
-13.000000 0.496000 1.476631 
-13.000000 0.504000 1.551326 
-13.000000 0.512000 1.626838 
-13.000000 0.520000 1.703110 
-13.000000 0.528000 1.780091 
-13.000000 0.536000 1.857732 
-13.000000 0.544000 1.935988 
-13.000000 0.552000 2.014819 
-13.000000 0.560000 2.094184 
-13.000000 0.568000 2.174050 
-13.000000 0.576000 2.254382 
-13.000000 0.584000 2.335150 
-13.000000 0.592000 2.416326 
-12.866667 0.000000 8.612057 
-12.866667 0.008000 8.300638 
-12.866667 0.016000 7.989219 
-12.866667 0.024000 7.677802 
-12.866667 0.032000 7.366387 
-12.866667 0.040000 7.054975 
-12.866667 0.048000 6.743570 
-12.866667 0.056000 6.432175 
-12.866667 0.064000 6.120798 
-12.866667 0.072000 5.809455 
-12.866667 0.080000 5.498172 
-12.866667 0.088000 5.186997 
-12.866667 0.096000 4.876021 
-12.866667 0.104000 4.565412 
-12.866667 0.112000 4.255477 
-12.866667 0.120000 3.946769 
-12.866667 0.128000 3.640223 
-12.866667 0.136000 3.337288 
-12.866667 0.144000 3.039948 
-12.866667 0.152000 2.750585 
-12.866667 0.160000 2.471742 
-12.866667 0.168000 2.205866 
-12.866667 0.176000 1.955087 
-12.866667 0.184000 1.721103 
-12.866667 0.192000 1.505141 
-12.866667 0.200000 1.307982 
-12.866667 0.208000 1.129974 
-12.866667 0.216000 0.971087 
-12.866667 0.224000 0.830973 
-12.866667 0.232000 0.709038 
-12.866667 0.240000 0.604496 
-12.866667 0.248000 0.516403 
-12.866667 0.256000 0.443706 
-12.866667 0.264000 0.385287 
-12.866667 0.272000 0.340024 
-12.866667 0.280000 0.306829 
-12.866667 0.288000 0.284669 
-12.866667 0.296000 0.272579 
-12.866667 0.304000 0.269652 
-12.866667 0.312000 0.275042 
-12.866667 0.320000 0.287964 
-12.866667 0.328000 0.307683 
-12.866667 0.336000 0.333523 
-12.866667 0.344000 0.364858 
-12.866667 0.352000 0.401116 
-12.866667 0.360000 0.441780 
-12.866667 0.368000 0.486385 
-12.866667 0.376000 0.534518 
-12.866667 0.384000 0.585815 
-12.866667 0.392000 0.639952 
-12.866667 0.400000 0.696647 
-12.866667 0.408000 0.755650 
-12.866667 0.416000 0.816741 
-12.866667 0.424000 0.879727 
-12.866667 0.432000 0.944437 
-12.866667 0.440000 1.010723 
-12.866667 0.448000 1.078454 
-12.866667 0.456000 1.147512 
-12.866667 0.464000 1.217797 
-12.866667 0.472000 1.289216 
-12.866667 0.480000 1.361687 
-12.866667 0.488000 1.435137 
-12.866667 0.496000 1.509496 
-12.866667 0.504000 1.584702 
-12.866667 0.512000 1.660696 
-12.866667 0.520000 1.737425 
-12.866667 0.528000 1.814837 
-12.866667 0.536000 1.892886 
-12.866667 0.544000 1.971528 
-12.866667 0.552000 2.050723 
-12.866667 0.560000 2.130434 
-12.866667 0.568000 2.210626 
-12.866667 0.576000 2.291267 
-12.866667 0.584000 2.372328 
-12.866667 0.592000 2.453780 
-12.733333 0.000000 8.522813 
-12.733333 0.008000 8.211394 
-12.733333 0.016000 7.899976 
-12.733333 0.024000 7.588559 
-12.733333 0.032000 7.277145 
-12.733333 0.040000 6.965735 
-12.733333 0.048000 6.654331 
-12.733333 0.056000 6.342940 
-12.733333 0.064000 6.031570 
-12.733333 0.072000 5.720238 
-12.733333 0.080000 5.408974 
-12.733333 0.088000 5.097834 
-12.733333 0.096000 4.786921 
-12.733333 0.104000 4.476426 
-12.733333 0.112000 4.166699 
-12.733333 0.120000 3.858358 
-12.733333 0.128000 3.552442 
-12.733333 0.136000 3.250524 
-12.733333 0.144000 2.954709 
-12.733333 0.152000 2.667465 
-12.733333 0.160000 2.391373 
-12.733333 0.168000 2.128863 
-12.733333 0.176000 1.882009 
-12.733333 0.184000 1.652426 
-12.733333 0.192000 1.441251 
-12.733333 0.200000 1.249164 
-12.733333 0.208000 1.076415 
-12.733333 0.216000 0.922878 
-12.733333 0.224000 0.788125 
-12.733333 0.232000 0.671490 
-12.733333 0.240000 0.572121 
-12.733333 0.248000 0.489020 
-12.733333 0.256000 0.421090 
-12.733333 0.264000 0.367189 
-12.733333 0.272000 0.326184 
-12.733333 0.280000 0.296986 
-12.733333 0.288000 0.278568 
-12.733333 0.296000 0.269968 
-12.733333 0.304000 0.270287 
-12.733333 0.312000 0.278686 
-12.733333 0.320000 0.294385 
-12.733333 0.328000 0.316662 
-12.733333 0.336000 0.344848 
-12.733333 0.344000 0.378330 
-12.733333 0.352000 0.416550 
-12.733333 0.360000 0.459006 
-12.733333 0.368000 0.505248 
-12.733333 0.376000 0.554878 
-12.733333 0.384000 0.607547 
-12.733333 0.392000 0.662944 
-12.733333 0.400000 0.720798 
-12.733333 0.408000 0.780871 
-12.733333 0.416000 0.842952 
-12.733333 0.424000 0.906856 
-12.733333 0.432000 0.972421 
-12.733333 0.440000 1.039505 
-12.733333 0.448000 1.107983 
-12.733333 0.456000 1.177743 
-12.733333 0.464000 1.248689 
-12.733333 0.472000 1.320732 
-12.733333 0.480000 1.393792 
-12.733333 0.488000 1.467799 
-12.733333 0.496000 1.542684 
-12.733333 0.504000 1.618388 
-12.733333 0.512000 1.694852 
-12.733333 0.520000 1.772025 
-12.733333 0.528000 1.849857 
-12.733333 0.536000 1.928302 
-12.733333 0.544000 2.007319 
-12.733333 0.552000 2.086868 
-12.733333 0.560000 2.166914 
-12.733333 0.568000 2.247423 
-12.733333 0.576000 2.328364 
-12.733333 0.584000 2.409709 
-12.733333 0.592000 2.491430 
-12.600000 0.000000 8.433570 
-12.600000 0.008000 8.122151 
-12.600000 0.016000 7.810733 
-12.600000 0.024000 7.499317 
-12.600000 0.032000 7.187903 
-12.600000 0.040000 6.876494 
-12.600000 0.048000 6.565093 
-12.600000 0.056000 6.253706 
-12.600000 0.064000 5.942343 
-12.600000 0.072000 5.631024 
-12.600000 0.080000 5.319782 
-12.600000 0.088000 5.008682 
-12.600000 0.096000 4.697841 
-12.600000 0.104000 4.387477 
-12.600000 0.112000 4.077984 
-12.600000 0.120000 3.770058 
-12.600000 0.128000 3.464846 
-12.600000 0.136000 3.164050 
-12.600000 0.144000 2.869892 
-12.600000 0.152000 2.584922 
-12.600000 0.160000 2.311746 
-12.600000 0.168000 2.052767 
-12.600000 0.176000 1.809995 
-12.600000 0.184000 1.584956 
-12.600000 0.192000 1.378692 
-12.600000 0.200000 1.191781 
-12.600000 0.208000 1.024370 
-12.600000 0.216000 0.876241 
-12.600000 0.224000 0.746884 
-12.600000 0.232000 0.635562 
-12.600000 0.240000 0.541359 
-12.600000 0.248000 0.463224 
-12.600000 0.256000 0.400022 
-12.600000 0.264000 0.350591 
-12.600000 0.272000 0.313790 
-12.600000 0.280000 0.288534 
-12.600000 0.288000 0.273798 
-12.600000 0.296000 0.268626 
-12.600000 0.304000 0.272126 
-12.600000 0.312000 0.283467 
-12.600000 0.320000 0.301878 
-12.600000 0.328000 0.326646 
-12.600000 0.336000 0.357113 
-12.600000 0.344000 0.392680 
-12.600000 0.352000 0.432803 
-12.600000 0.360000 0.476996 
-12.600000 0.368000 0.524824 
-12.600000 0.376000 0.575906 
-12.600000 0.384000 0.629905 
-12.600000 0.392000 0.686524 
-12.600000 0.400000 0.745503 
-12.600000 0.408000 0.806614 
-12.600000 0.416000 0.869656 
-12.600000 0.424000 0.934453 
-12.600000 0.432000 1.000850 
-12.600000 0.440000 1.068711 
-12.600000 0.448000 1.137918 
-12.600000 0.456000 1.208364 
-12.600000 0.464000 1.279955 
-12.600000 0.472000 1.352606 
-12.600000 0.480000 1.426242 
-12.600000 0.488000 1.500791 
-12.600000 0.496000 1.576190 
-12.600000 0.504000 1.652378 
-12.600000 0.512000 1.729300 
-12.600000 0.520000 1.806905 
-12.600000 0.528000 1.885145 
-12.600000 0.536000 1.963976 
-12.600000 0.544000 2.043357 
-12.600000 0.552000 2.123250 
-12.600000 0.560000 2.203622 
-12.600000 0.568000 2.284438 
-12.600000 0.576000 2.365670 
-12.600000 0.584000 2.447290 
-12.600000 0.592000 2.529271 
-12.466667 0.000000 8.344326 
-12.466667 0.008000 8.032908 
-12.466667 0.016000 7.721490 
-12.466667 0.024000 7.410074 
-12.466667 0.032000 7.098662 
-12.466667 0.040000 6.787255 
-12.466667 0.048000 6.475856 
-12.466667 0.056000 6.164474 
-12.466667 0.064000 5.853119 
-12.466667 0.072000 5.541814 
-12.466667 0.080000 5.230598 
-12.466667 0.088000 4.919544 
-12.466667 0.096000 4.608785 
-12.466667 0.104000 4.298569 
-12.466667 0.112000 3.989342 
-12.466667 0.120000 3.681884 
-12.466667 0.128000 3.377457 
-12.466667 0.136000 3.077895 
-12.466667 0.144000 2.785535 
-12.466667 0.152000 2.502998 
-12.466667 0.160000 2.232907 
-12.466667 0.168000 1.977626 
-12.466667 0.176000 1.739091 
-12.466667 0.184000 1.518738 
-12.466667 0.192000 1.317507 
-12.466667 0.200000 1.135870 
-12.466667 0.208000 0.973871 
-12.466667 0.216000 0.831201 
-12.466667 0.224000 0.707269 
-12.466667 0.232000 0.601267 
-12.466667 0.240000 0.512217 
-12.466667 0.248000 0.439018 
-12.466667 0.256000 0.380501 
-12.466667 0.264000 0.335489 
-12.466667 0.272000 0.302837 
-12.466667 0.280000 0.281462 
-12.466667 0.288000 0.270346 
-12.466667 0.296000 0.268538 
-12.466667 0.304000 0.275154 
-12.466667 0.312000 0.289370 
-12.466667 0.320000 0.310425 
-12.466667 0.328000 0.337617 
-12.466667 0.336000 0.370300 
-12.466667 0.344000 0.407890 
-12.466667 0.352000 0.449858 
-12.466667 0.360000 0.495733 
-12.466667 0.368000 0.545099 
-12.466667 0.376000 0.597587 
-12.466667 0.384000 0.652875 
-12.466667 0.392000 0.710679 
-12.466667 0.400000 0.770750 
-12.466667 0.408000 0.832869 
-12.466667 0.416000 0.896845 
-12.466667 0.424000 0.962510 
-12.466667 0.432000 1.029717 
-12.466667 0.440000 1.098336 
-12.466667 0.448000 1.168254 
-12.466667 0.456000 1.239368 
-12.466667 0.464000 1.311589 
-12.466667 0.472000 1.384834 
-12.466667 0.480000 1.459031 
-12.466667 0.488000 1.534109 
-12.466667 0.496000 1.610008 
-12.466667 0.504000 1.686667 
-12.466667 0.512000 1.764035 
-12.466667 0.520000 1.842060 
-12.466667 0.528000 1.920696 
-12.466667 0.536000 1.999901 
-12.466667 0.544000 2.079636 
-12.466667 0.552000 2.159864 
-12.466667 0.560000 2.240551 
-12.466667 0.568000 2.321666 
-12.466667 0.576000 2.403180 
-12.466667 0.584000 2.485066 
-12.466667 0.592000 2.567299 
-12.333333 0.000000 8.255083 
-12.333333 0.008000 7.943664 
-12.333333 0.016000 7.632247 
-12.333333 0.024000 7.320832 
-12.333333 0.032000 7.009421 
-12.333333 0.040000 6.698016 
-12.333333 0.048000 6.386621 
-12.333333 0.056000 6.075244 
-12.333333 0.064000 5.763898 
-12.333333 0.072000 5.452610 
-12.333333 0.080000 5.141423 
-12.333333 0.088000 4.830420 
-12.333333 0.096000 4.519755 
-12.333333 0.104000 4.209708 
-12.333333 0.112000 3.900783 
-12.333333 0.120000 3.593851 
-12.333333 0.128000 3.290297 
-12.333333 0.136000 2.992090 
-12.333333 0.144000 2.701676 
-12.333333 0.152000 2.421738 
-12.333333 0.160000 2.154902 
-12.333333 0.168000 1.903487 
-12.333333 0.176000 1.669345 
-12.333333 0.184000 1.453817 
-12.333333 0.192000 1.257737 
-12.333333 0.200000 1.081467 
-12.333333 0.208000 0.924950 
-12.333333 0.216000 0.787784 
-12.333333 0.224000 0.669300 
-12.333333 0.232000 0.568619 
-12.333333 0.240000 0.484702 
-12.333333 0.248000 0.416402 
-12.333333 0.256000 0.362524 
-12.333333 0.264000 0.321877 
-12.333333 0.272000 0.293317 
-12.333333 0.280000 0.275762 
-12.333333 0.288000 0.268201 
-12.333333 0.296000 0.269691 
-12.333333 0.304000 0.279353 
-12.333333 0.312000 0.296376 
-12.333333 0.320000 0.320006 
-12.333333 0.328000 0.349555 
-12.333333 0.336000 0.384390 
-12.333333 0.344000 0.423941 
-12.333333 0.352000 0.467697 
-12.333333 0.360000 0.515203 
-12.333333 0.368000 0.566057 
-12.333333 0.376000 0.619908 
-12.333333 0.384000 0.676446 
-12.333333 0.392000 0.735399 
-12.333333 0.400000 0.796528 
-12.333333 0.408000 0.859627 
-12.333333 0.416000 0.924511 
-12.333333 0.424000 0.991021 
-12.333333 0.432000 1.059016 
-12.333333 0.440000 1.128374 
-12.333333 0.448000 1.198984 
-12.333333 0.456000 1.270750 
-12.333333 0.464000 1.343586 
-12.333333 0.472000 1.417411 
-12.333333 0.480000 1.492153 
-12.333333 0.488000 1.567748 
-12.333333 0.496000 1.644132 
-12.333333 0.504000 1.721251 
-12.333333 0.512000 1.799051 
-12.333333 0.520000 1.877484 
-12.333333 0.528000 1.956506 
-12.333333 0.536000 2.036074 
-12.333333 0.544000 2.116152 
-12.333333 0.552000 2.196704 
-12.333333 0.560000 2.277697 
-12.333333 0.568000 2.359101 
-12.333333 0.576000 2.440888 
-12.333333 0.584000 2.523033 
-12.333333 0.592000 2.605511 
-12.200000 0.000000 8.165839 
-12.200000 0.008000 7.854421 
-12.200000 0.016000 7.543005 
-12.200000 0.024000 7.231590 
-12.200000 0.032000 6.920180 
-12.200000 0.040000 6.608777 
-12.200000 0.048000 6.297386 
-12.200000 0.056000 5.986015 
-12.200000 0.064000 5.674681 
-12.200000 0.072000 5.363411 
-12.200000 0.080000 5.052257 
-12.200000 0.088000 4.741314 
-12.200000 0.096000 4.430756 
-12.200000 0.104000 4.120901 
-12.200000 0.112000 3.812318 
-12.200000 0.120000 3.505976 
-12.200000 0.128000 3.203392 
-12.200000 0.136000 2.906667 
-12.200000 0.144000 2.618354 
-12.200000 0.152000 2.341185 
-12.200000 0.160000 2.077780 
-12.200000 0.168000 1.830398 
-12.200000 0.176000 1.600806 
-12.200000 0.184000 1.390239 
-12.200000 0.192000 1.199422 
-12.200000 0.200000 1.028608 
-12.200000 0.208000 0.877636 
-12.200000 0.216000 0.746015 
-12.200000 0.224000 0.632994 
-12.200000 0.232000 0.537627 
-12.200000 0.240000 0.458817 
-12.200000 0.248000 0.395377 
-12.200000 0.256000 0.346087 
-12.200000 0.264000 0.309749 
-12.200000 0.272000 0.285219 
-12.200000 0.280000 0.271421 
-12.200000 0.288000 0.267349 
-12.200000 0.296000 0.272067 
-12.200000 0.304000 0.284708 
-12.200000 0.312000 0.304466 
-12.200000 0.320000 0.330604 
-12.200000 0.328000 0.362441 
-12.200000 0.336000 0.399363 
-12.200000 0.344000 0.440815 
-12.200000 0.352000 0.486303 
-12.200000 0.360000 0.535387 
-12.200000 0.368000 0.587685 
-12.200000 0.376000 0.642856 
-12.200000 0.384000 0.700604 
-12.200000 0.392000 0.760671 
-12.200000 0.400000 0.822829 
-12.200000 0.408000 0.886878 
-12.200000 0.416000 0.952645 
-12.200000 0.424000 1.019977 
-12.200000 0.432000 1.088740 
-12.200000 0.440000 1.158817 
-12.200000 0.448000 1.230104 
-12.200000 0.456000 1.302506 
-12.200000 0.464000 1.375940 
-12.200000 0.472000 1.450329 
-12.200000 0.480000 1.525604 
-12.200000 0.488000 1.601700 
-12.200000 0.496000 1.678558 
-12.200000 0.504000 1.756123 
-12.200000 0.512000 1.834343 
-12.200000 0.520000 1.913172 
-12.200000 0.528000 1.992568 
-12.200000 0.536000 2.072489 
-12.200000 0.544000 2.152900 
-12.200000 0.552000 2.233766 
-12.200000 0.560000 2.315056 
