-11.000000 -0.226667 8.610022 
-11.000000 -0.200000 8.461537 
-11.000000 -0.173333 8.314363 
-11.000000 -0.146667 8.167709 
-11.000000 -0.120000 8.021250 
-11.000000 -0.093333 7.874864 
-11.000000 -0.066667 7.728506 
-11.000000 -0.040000 7.582161 
-11.000000 -0.013333 7.435822 
-11.000000 0.013333 7.289487 
-11.000000 0.040000 7.143155 
-11.000000 0.066667 6.996828 
-11.000000 0.093333 6.850514 
-11.000000 0.120000 6.704227 
-11.000000 0.146667 6.558010 
-11.000000 0.173333 6.411974 
-11.000000 0.200000 6.266419 
-11.000000 0.226667 6.122075 
-11.000000 0.253333 5.980330 
-11.000000 0.280000 5.842962 
-11.000000 0.306667 5.711574 
-11.000000 0.333333 5.587355 
-11.000000 0.360000 5.471046 
-11.000000 0.386667 5.363056 
-11.000000 0.413333 5.263508 
-11.000000 0.440000 5.172186 
-11.000000 0.466667 5.088626 
-11.000000 0.493333 5.012261 
-11.000000 0.520000 4.942508 
-11.000000 0.546667 4.878825 
-11.000000 0.573333 4.820759 
-11.000000 0.600000 4.767942 
-11.000000 0.626667 4.720059 
-11.000000 0.653333 4.676816 
-11.000000 0.680000 4.637925 
-11.000000 0.706667 4.603103 
-11.000000 0.733333 4.572074 
-11.000000 0.760000 4.544565 
-11.000000 0.786667 4.520307 
-11.000000 0.813333 4.499037 
-11.000000 0.840000 4.480508 
-11.000000 0.866667 4.464496 
-11.000000 0.893333 4.450797 
-11.000000 0.920000 4.439231 
-11.000000 0.946667 4.429639 
-11.000000 0.973333 4.421876 
-11.000000 1.000000 4.415809 
-11.000000 1.026667 4.411318 
-10.600000 -1.000000 15.231523 
-10.600000 -0.973333 14.944550 
-10.600000 -0.946667 14.659194 
-10.600000 -0.920000 14.375685 
-10.600000 -0.893333 14.094062 
-10.600000 -0.866667 13.814424 
-10.600000 -0.840000 13.536879 
-10.600000 -0.813333 13.261560 
-10.600000 -0.786667 12.988618 
-10.600000 -0.760000 12.718226 
-10.600000 -0.733333 12.450587 
-10.600000 -0.706667 12.185928 
-10.600000 -0.680000 11.924504 
-10.600000 -0.653333 11.666589 
-10.600000 -0.626667 11.412474 
-10.600000 -0.600000 11.162469 
-10.600000 -0.573333 10.916916 
-10.600000 -0.546667 10.676210 
-10.600000 -0.520000 10.440835 
-10.600000 -0.493333 10.211374 
-10.600000 -0.466667 9.988488 
-10.600000 -0.440000 9.772861 
-10.600000 -0.413333 9.565122 
-10.600000 -0.386667 9.365792 
-10.600000 -0.360000 9.175217 
-10.600000 -0.333333 8.993483 
-10.600000 -0.306667 8.820335 
-10.600000 -0.280000 8.655117 
-10.600000 -0.253333 8.496770 
-10.600000 -0.226667 8.343835 
-10.600000 -0.200000 8.194458 
-10.600000 -0.173333 8.046896 
-10.600000 -0.146667 7.900088 
-10.600000 -0.120000 7.753568 
-10.600000 -0.093333 7.607157 
-10.600000 -0.066667 7.460789 
-10.600000 -0.040000 7.314439 
-10.600000 -0.013333 7.168098 
-10.600000 0.013333 7.021763 
-10.600000 0.040000 6.875433 
-10.600000 0.066667 6.729111 
-10.600000 0.093333 6.582807 
-10.600000 0.120000 6.436544 
-10.600000 0.146667 6.290384 
-10.600000 0.173333 6.144494 
-10.600000 0.200000 5.999302 
-10.600000 0.226667 5.855794 
-10.600000 0.253333 5.715625 
-10.600000 0.280000 5.580657 
-10.600000 0.306667 5.452433 
-10.600000 0.333333 5.332009 
-10.600000 0.360000 5.219995 
-10.600000 0.386667 5.116667 
-10.600000 0.413333 5.021960 
-10.600000 0.440000 4.935483 
-10.600000 0.466667 4.856672 
-10.600000 0.493333 4.784913 
-10.600000 0.520000 4.719612 
-10.600000 0.546667 4.660256 
-10.600000 0.573333 4.606424 
-10.600000 0.600000 4.557762 
-10.600000 0.626667 4.513946 
-10.600000 0.653333 4.474664 
-10.600000 0.680000 4.439611 
-10.600000 0.706667 4.408489 
-10.600000 0.733333 4.381007 
-10.600000 0.760000 4.356878 
-10.600000 0.786667 4.335824 
-10.600000 0.813333 4.317587 
-10.600000 0.840000 4.301927 
-10.600000 0.866667 4.288634 
-10.600000 0.893333 4.277518 
-10.600000 0.920000 4.268409 
-10.600000 0.946667 4.261157 
-10.600000 0.973333 4.255623 
-10.600000 1.000000 4.251681 
-10.600000 1.026667 4.249216 
-10.200000 -1.000000 15.068749 
-10.200000 -0.973333 14.778956 
-10.200000 -0.946667 14.491272 
-10.200000 -0.920000 14.205316 
-10.200000 -0.893333 13.921209 
-10.200000 -0.866667 13.639016 
-10.200000 -0.840000 13.358857 
-10.200000 -0.813333 13.080850 
-10.200000 -0.786667 12.805131 
-10.200000 -0.760000 12.531859 
-10.200000 -0.733333 12.261221 
-10.200000 -0.706667 11.993428 
-10.200000 -0.680000 11.728724 
-10.200000 -0.653333 11.467379 
-10.200000 -0.626667 11.209686 
-10.200000 -0.600000 10.955961 
-10.200000 -0.573333 10.706542 
-10.200000 -0.546667 10.461809 
-10.200000 -0.520000 10.222210 
-10.200000 -0.493333 9.988286 
-10.200000 -0.466667 9.760683 
-10.200000 -0.440000 9.540111 
-10.200000 -0.413333 9.327282 
-10.200000 -0.386667 9.122827 
-10.200000 -0.360000 8.927233 
-10.200000 -0.333333 8.740757 
-10.200000 -0.306667 8.563329 
-10.200000 -0.280000 8.394463 
-10.200000 -0.253333 8.233228 
-10.200000 -0.226667 8.078243 
-10.200000 -0.200000 7.927672 
-10.200000 -0.173333 7.779555 
-10.200000 -0.146667 7.632521 
-10.200000 -0.120000 7.485910 
-10.200000 -0.093333 7.339463 
-10.200000 -0.066667 7.193079 
-10.200000 -0.040000 7.046722 
-10.200000 -0.013333 6.900379 
-10.200000 0.013333 6.754043 
-10.200000 0.040000 6.607715 
-10.200000 0.066667 6.461401 
-10.200000 0.093333 6.315112 
-10.200000 0.120000 6.168885 
-10.200000 0.146667 6.022811 
-10.200000 0.173333 5.877134 
-10.200000 0.200000 5.732464 
-10.200000 0.226667 5.590082 
-10.200000 0.253333 5.451881 
-10.200000 0.280000 5.319745 
-10.200000 0.306667 5.195113 
-10.200000 0.333333 5.078887 
-10.200000 0.360000 4.971532 
-10.200000 0.386667 4.873150 
-10.200000 0.413333 4.783470 
-10.200000 0.440000 4.701960 
-10.200000 0.466667 4.627981 
-10.200000 0.493333 4.560894 
-10.200000 0.520000 4.500121 
-10.200000 0.546667 4.445180 
-10.200000 0.573333 4.395671 
-10.200000 0.600000 4.351234 
-10.200000 0.626667 4.311529 
-10.200000 0.653333 4.276226 
-10.200000 0.680000 4.245005 
-10.200000 0.706667 4.217551 
-10.200000 0.733333 4.193559 
-10.200000 0.760000 4.172735 
-10.200000 0.786667 4.154806 
-10.200000 0.813333 4.139521 
-10.200000 0.840000 4.126656 
-10.200000 0.866667 4.116012 
-10.200000 0.893333 4.107412 
-10.200000 0.920000 4.100696 
-10.200000 0.946667 4.095719 
-10.200000 0.973333 4.092351 
-10.200000 1.000000 4.090470 
-10.200000 1.026667 4.089970 
-9.800000 -1.000000 14.908657 
-9.800000 -0.973333 14.617019 
-9.800000 -0.946667 14.326854 
-9.800000 -0.920000 14.038403 
-9.800000 -0.893333 13.751783 
-9.800000 -0.866667 13.467021 
-9.800000 -0.840000 13.184230 
-9.800000 -0.813333 12.903521 
-9.800000 -0.786667 12.625020 
-9.800000 -0.760000 12.348874 
-9.800000 -0.733333 12.075251 
-9.800000 -0.706667 11.804347 
-9.800000 -0.680000 11.536389 
-9.800000 -0.653333 11.271635 
-9.800000 -0.626667 11.010375 
-9.800000 -0.600000 10.752924 
-9.800000 -0.573333 10.499624 
-9.800000 -0.546667 10.250847 
-9.800000 -0.520000 10.007019 
-9.800000 -0.493333 9.768644 
-9.800000 -0.466667 9.536331 
-9.800000 -0.440000 9.310787 
-9.800000 -0.413333 9.092774 
-9.800000 -0.386667 8.883021 
-9.800000 -0.360000 8.682150 
-9.800000 -0.333333 8.490589 
-9.800000 -0.306667 8.308463 
-9.800000 -0.280000 8.135489 
-9.800000 -0.253333 7.970900 
-9.800000 -0.226667 7.813429 
-9.800000 -0.200000 7.661297 
-9.800000 -0.173333 7.512399 
-9.800000 -0.146667 7.365034 
-9.800000 -0.120000 7.218290 
-9.800000 -0.093333 7.071787 
-9.800000 -0.066667 6.925380 
-9.800000 -0.040000 6.779013 
-9.800000 -0.013333 6.632665 
-9.800000 0.013333 6.486330 
-9.800000 0.040000 6.340006 
-9.800000 0.066667 6.193701 
-9.800000 0.093333 6.047435 
-9.800000 0.120000 5.901261 
-9.800000 0.146667 5.755315 
-9.800000 0.173333 5.609951 
-9.800000 0.200000 5.466017 
-9.800000 0.226667 5.325119 
-9.800000 0.253333 5.189327 
-9.800000 0.280000 5.060490 
-9.800000 0.306667 4.939897 
-9.800000 0.333333 4.828280 
-9.800000 0.360000 4.725932 
-9.800000 0.386667 4.632742 
-9.800000 0.413333 4.548248 
-9.800000 0.440000 4.471810 
-9.800000 0.466667 4.402742 
-9.800000 0.493333 4.340403 
-9.800000 0.520000 4.284246 
-9.800000 0.546667 4.233811 
-9.800000 0.573333 4.188699 
-9.800000 0.600000 4.148535 
-9.800000 0.626667 4.112962 
-9.800000 0.653333 4.081632 
-9.800000 0.680000 4.054208 
-9.800000 0.706667 4.030362 
-9.800000 0.733333 4.009784 
-9.800000 0.760000 3.992182 
-9.800000 0.786667 3.977293 
-9.800000 0.813333 3.964881 
-9.800000 0.840000 3.954735 
-9.800000 0.866667 3.946670 
-9.800000 0.893333 3.940516 
-9.800000 0.920000 3.936123 
-9.800000 0.946667 3.933354 
-9.800000 0.973333 3.932085 
-9.800000 1.000000 3.932204 
-9.800000 1.026667 3.933609 
-9.400000 -1.000000 14.751914 
-9.400000 -0.973333 14.458413 
-9.400000 -0.946667 14.165886 
-9.400000 -0.920000 13.875084 
-9.400000 -0.893333 13.585942 
-9.400000 -0.866667 13.298602 
-9.400000 -0.840000 13.013161 
-9.400000 -0.813333 12.729734 
-9.400000 -0.786667 12.448439 
-9.400000 -0.760000 12.169413 
-9.400000 -0.733333 11.892810 
-9.400000 -0.706667 11.618810 
-9.400000 -0.680000 11.347621 
-9.400000 -0.653333 11.079485 
-9.400000 -0.626667 10.814678 
-9.400000 -0.600000 10.553510 
-9.400000 -0.573333 10.296322 
-9.400000 -0.546667 10.043487 
-9.400000 -0.520000 9.795418 
-9.400000 -0.493333 9.552592 
-9.400000 -0.466667 9.315578 
-9.400000 -0.440000 9.085056 
-9.400000 -0.413333 8.861802 
-9.400000 -0.386667 8.646618 
-9.400000 -0.360000 8.440248 
-9.400000 -0.333333 8.243284 
-9.400000 -0.306667 8.056053 
-9.400000 -0.280000 7.878496 
-9.400000 -0.253333 7.710052 
-9.400000 -0.226667 7.549610 
-9.400000 -0.200000 7.395486 
-9.400000 -0.173333 7.245511 
-9.400000 -0.146667 7.097666 
-9.400000 -0.120000 6.950724 
-9.400000 -0.093333 6.804139 
-9.400000 -0.066667 6.657697 
-9.400000 -0.040000 6.511314 
-9.400000 -0.013333 6.364961 
-9.400000 0.013333 6.218625 
-9.400000 0.040000 6.072307 
-9.400000 0.066667 5.926018 
-9.400000 0.093333 5.779786 
-9.400000 0.120000 5.633692 
-9.400000 0.146667 5.487934 
-9.400000 0.173333 5.343025 
-9.400000 0.200000 5.200110 
-9.400000 0.226667 5.061120 
-9.400000 0.253333 4.928230 
-9.400000 0.280000 4.803186 
-9.400000 0.306667 4.687095 
-9.400000 0.333333 4.580497 
-9.400000 0.360000 4.483472 
-9.400000 0.386667 4.395682 
-9.400000 0.413333 4.316511 
-9.400000 0.440000 4.245240 
-9.400000 0.466667 4.181164 
-9.400000 0.493333 4.123663 
-9.400000 0.520000 4.072214 
-9.400000 0.546667 4.026364 
-9.400000 0.573333 3.985702 
-9.400000 0.600000 3.949835 
-9.400000 0.626667 3.918387 
-9.400000 0.653333 3.890993 
-9.400000 0.680000 3.867304 
-9.400000 0.706667 3.846987 
-9.400000 0.733333 3.829734 
-9.400000 0.760000 3.815265 
-9.400000 0.786667 3.803332 
-9.400000 0.813333 3.793712 
-9.400000 0.840000 3.786209 
-9.400000 0.866667 3.780646 
-9.400000 0.893333 3.776866 
-9.400000 0.920000 3.774725 
-9.400000 0.946667 3.774094 
-9.400000 0.973333 3.774859 
-9.400000 1.000000 3.776916 
-9.400000 1.026667 3.780172 
-9.000000 -1.000000 inf 
-9.000000 -0.973333 14.303402 
-9.000000 -0.946667 14.008799 
-9.000000 -0.920000 13.715488 
-9.000000 -0.893333 13.423831 
-9.000000 -0.866667 13.133909 
-9.000000 -0.840000 12.845816 
-9.000000 -0.813333 12.559659 
-9.000000 -0.786667 12.275558 
-9.000000 -0.760000 11.993641 
-9.000000 -0.733333 11.714055 
-9.000000 -0.706667 11.436963 
-9.000000 -0.680000 11.162558 
-9.000000 -0.653333 10.891062 
-9.000000 -0.626667 10.622734 
-9.000000 -0.600000 10.357869 
-9.000000 -0.573333 10.096802 
-9.000000 -0.546667 9.839902 
-9.000000 -0.520000 9.587579 
-9.000000 -0.493333 9.340294 
-9.000000 -0.466667 9.098582 
-9.000000 -0.440000 8.863086 
-9.000000 -0.413333 8.634565 
-9.000000 -0.386667 8.413859 
-9.000000 -0.360000 8.201810 
-9.000000 -0.333333 7.999160 
-9.000000 -0.306667 7.806437 
-9.000000 -0.280000 7.623820 
-9.000000 -0.253333 7.450993 
-9.000000 -0.226667 7.287045 
-9.000000 -0.200000 7.130434 
-9.000000 -0.173333 6.979006 
-9.000000 -0.146667 6.830473 
-9.000000 -0.120000 6.683239 
-9.000000 -0.093333 6.536533 
-9.000000 -0.066667 6.390038 
-9.000000 -0.040000 6.243632 
-9.000000 -0.013333 6.097270 
-9.000000 0.013333 5.950935 
-9.000000 0.040000 5.804626 
-9.000000 0.066667 5.658358 
-9.000000 0.093333 5.512178 
-9.000000 0.120000 5.366201 
-9.000000 0.146667 5.220722 
-9.000000 0.173333 5.076466 
-9.000000 0.200000 4.934935 
-9.000000 0.226667 4.798348 
-9.000000 0.253333 4.668896 
-9.000000 0.280000 4.548165 
-9.000000 0.306667 4.437046 
-9.000000 0.333333 4.335856 
-9.000000 0.360000 4.244429 
-9.000000 0.386667 4.162218 
-9.000000 0.413333 4.088489 
-9.000000 0.440000 4.022477 
-9.000000 0.466667 3.963485 
-9.000000 0.493333 3.910916 
-9.000000 0.520000 3.864257 
-9.000000 0.546667 3.823049 
-9.000000 0.573333 3.786862 
-9.000000 0.600000 3.755285 
-9.000000 0.626667 3.727923 
-9.000000 0.653333 3.704401 
-9.000000 0.680000 3.684363 
-9.000000 0.706667 3.667481 
-9.000000 0.733333 3.653459 
-9.000000 0.760000 3.642034 
-9.000000 0.786667 3.632970 
-9.000000 0.813333 3.626060 
-9.000000 0.840000 3.621119 
-9.000000 0.866667 3.617981 
-9.000000 0.893333 3.616498 
-9.000000 0.920000 3.616536 
-9.000000 0.946667 3.617977 
-9.000000 0.973333 3.620713 
-9.000000 1.000000 3.624651 
-9.000000 1.026667 3.629705 
-8.600000 -1.000000 inf 
-8.600000 -0.973333 14.152359 
-8.600000 -0.946667 13.855370 
-8.600000 -0.920000 13.559622 
-8.600000 -0.893333 13.265569 
-8.600000 -0.866667 12.973083 
-8.600000 -0.840000 12.682350 
-8.600000 -0.813333 12.393465 
-8.600000 -0.786667 12.106552 
-8.600000 -0.760000 11.821738 
-8.600000 -0.733333 11.539160 
-8.600000 -0.706667 11.258975 
-8.600000 -0.680000 10.981360 
-8.600000 -0.653333 10.706519 
-8.600000 -0.626667 10.434692 
-8.600000 -0.600000 10.166157 
-8.600000 -0.573333 9.901230 
-8.600000 -0.546667 9.640274 
-8.600000 -0.520000 9.383692 
-8.600000 -0.493333 9.131936 
-8.600000 -0.466667 8.885521 
-8.600000 -0.440000 8.645055 
-8.600000 -0.413333 8.411260 
-8.600000 -0.386667 8.184979 
-8.600000 -0.360000 7.967116 
-8.600000 -0.333333 7.758541 
-8.600000 -0.306667 7.559973 
-8.600000 -0.280000 7.371830 
-8.600000 -0.253333 7.194071 
-8.600000 -0.226667 7.026040 
-8.600000 -0.200000 6.866385 
-8.600000 -0.173333 6.713042 
-8.600000 -0.146667 6.563535 
-8.600000 -0.120000 6.415876 
-8.600000 -0.093333 6.268988 
-8.600000 -0.066667 6.122415 
-8.600000 -0.040000 5.975976 
-8.600000 -0.013333 5.829600 
-8.600000 0.013333 5.683265 
-8.600000 0.040000 5.536968 
-8.600000 0.066667 5.390735 
-8.600000 0.093333 5.244631 
-8.600000 0.120000 5.098828 
-8.600000 0.146667 4.953758 
-8.600000 0.173333 4.810428 
-8.600000 0.200000 4.670732 
-8.600000 0.226667 4.537107 
-8.600000 0.253333 4.411670 
-8.600000 0.280000 4.295790 
-8.600000 0.306667 4.190108 
-8.600000 0.333333 4.094680 
-8.600000 0.360000 4.009085 
-8.600000 0.386667 3.932606 
-8.600000 0.413333 3.864428 
-8.600000 0.440000 3.803774 
-8.600000 0.466667 3.749962 
-8.600000 0.493333 3.702411 
-8.600000 0.520000 3.660604 
-8.600000 0.546667 3.624066 
-8.600000 0.573333 3.592347 
-8.600000 0.600000 3.565018 
-8.600000 0.626667 3.541675 
-8.600000 0.653333 3.521935 
-8.600000 0.680000 3.505449 
-8.600000 0.706667 3.491903 
-8.600000 0.733333 3.481017 
-8.600000 0.760000 3.472541 
-8.600000 0.786667 3.466258 
-8.600000 0.813333 3.461971 
-8.600000 0.840000 3.459509 
-8.600000 0.866667 3.458716 
-8.600000 0.893333 3.459455 
-8.600000 0.920000 3.461602 
-8.600000 0.946667 3.465049 
-8.600000 0.973333 3.469699 
-8.600000 1.000000 3.475464 
-8.600000 1.026667 3.482269 
-8.200000 -1.000000 inf 
-8.200000 -0.973333 14.004298 
-8.200000 -0.946667 13.705816 
-8.200000 -0.920000 13.407656 
-8.200000 -0.893333 13.111199 
-8.200000 -0.866667 12.816223 
-8.200000 -0.840000 12.522893 
-8.200000 -0.813333 12.231308 
-8.200000 -0.786667 11.941596 
-8.200000 -0.760000 11.653885 
-8.200000 -0.733333 11.368314 
-8.200000 -0.706667 11.085032 
-8.200000 -0.680000 10.804208 
-8.200000 -0.653333 10.526031 
-8.200000 -0.626667 10.250723 
-8.200000 -0.600000 9.978539 
-8.200000 -0.573333 9.709779 
-8.200000 -0.546667 9.444786 
-8.200000 -0.520000 9.183954 
-8.200000 -0.493333 8.927724 
-8.200000 -0.466667 8.676599 
-8.200000 -0.440000 8.431159 
-8.200000 -0.413333 8.192090 
-8.200000 -0.386667 7.960209 
-8.200000 -0.360000 7.736441 
-8.200000 -0.333333 7.521753 
-8.200000 -0.306667 7.317029 
-8.200000 -0.280000 7.122923 
-8.200000 -0.253333 6.939682 
-8.200000 -0.226667 6.766952 
-8.200000 -0.200000 6.603635 
-8.200000 -0.173333 6.447826 
-8.200000 -0.146667 6.296970 
-8.200000 -0.120000 6.148690 
-8.200000 -0.093333 6.001535 
-8.200000 -0.066667 5.854846 
-8.200000 -0.040000 5.708356 
-8.200000 -0.013333 5.561961 
-8.200000 0.013333 5.415625 
-8.200000 0.040000 5.269348 
-8.200000 0.066667 5.123165 
-8.200000 0.093333 4.977175 
-8.200000 0.120000 4.831630 
-8.200000 0.146667 4.687154 
-8.200000 0.173333 4.545114 
-8.200000 0.200000 4.407798 
-8.200000 0.226667 4.277756 
-8.200000 0.253333 4.156943 
-8.200000 0.280000 4.046457 
-8.200000 0.306667 3.946653 
-8.200000 0.333333 3.857296 
-8.200000 0.360000 3.777735 
-8.200000 0.386667 3.707123 
-8.200000 0.413333 3.644605 
-8.200000 0.440000 3.589407 
-8.200000 0.466667 3.540866 
-8.200000 0.493333 3.498397 
-8.200000 0.520000 3.461473 
-8.200000 0.546667 3.429597 
-8.200000 0.573333 3.402302 
-8.200000 0.600000 3.379150 
-8.200000 0.626667 3.359730 
-8.200000 0.653333 3.343668 
-8.200000 0.680000 3.330629 
-8.200000 0.706667 3.320315 
-8.200000 0.733333 3.312463 
-8.200000 0.760000 3.306842 
-8.200000 0.786667 3.303246 
-8.200000 0.813333 3.301495 
-8.200000 0.840000 3.301427 
-8.200000 0.866667 3.302901 
-8.200000 0.893333 3.305788 
-8.200000 0.920000 3.309979 
-8.200000 0.946667 3.315372 
-8.200000 0.973333 3.321880 
-8.200000 1.000000 3.329424 
-8.200000 1.026667 3.337935 
-7.800000 -1.000000 inf 
-7.800000 -0.973333 inf 
-7.800000 -0.946667 13.559448 
-7.800000 -0.920000 13.259581 
-7.800000 -0.893333 12.960754 
-7.800000 -0.866667 12.663405 
-7.800000 -0.840000 12.367541 
-7.800000 -0.813333 12.073313 
-7.800000 -0.786667 11.780841 
-7.800000 -0.760000 11.490259 
-7.800000 -0.733333 11.201706 
-7.800000 -0.706667 10.915333 
-7.800000 -0.680000 10.631303 
-7.800000 -0.653333 10.349795 
-7.800000 -0.626667 10.071016 
-7.800000 -0.600000 9.795203 
-7.800000 -0.573333 9.522634 
-7.800000 -0.546667 9.253631 
-7.800000 -0.520000 8.988568 
-7.800000 -0.493333 8.727874 
-7.800000 -0.466667 8.472037 
-7.800000 -0.440000 8.221619 
-7.800000 -0.413333 7.977275 
-7.800000 -0.386667 7.739784 
-7.800000 -0.360000 7.510061 
-7.800000 -0.333333 7.289122 
-7.800000 -0.306667 7.077985 
-7.800000 -0.280000 6.877519 
-7.800000 -0.253333 6.688263 
-7.800000 -0.226667 6.510196 
-7.800000 -0.200000 6.342541 
-7.800000 -0.173333 6.183629 
-7.800000 -0.146667 6.030940 
-7.800000 -0.120000 5.881769 
-7.800000 -0.093333 5.734219 
-7.800000 -0.066667 5.587357 
-7.800000 -0.040000 5.440791 
-7.800000 -0.013333 5.294367 
-7.800000 0.013333 5.148031 
-7.800000 0.040000 5.001783 
-7.800000 0.066667 4.855675 
-7.800000 0.093333 4.709853 
-7.800000 0.120000 4.564690 
-7.800000 0.146667 4.421069 
-7.800000 0.173333 4.280790 
-7.800000 0.200000 4.146488 
-7.800000 0.226667 4.020707 
-7.800000 0.253333 3.905148 
-7.800000 0.280000 3.800590 
-7.800000 0.306667 3.707064 
-7.800000 0.333333 3.624043 
-7.800000 0.360000 3.550688 
-7.800000 0.386667 3.486069 
-7.800000 0.413333 3.429316 
-7.800000 0.440000 3.379669 
-7.800000 0.466667 3.336466 
-7.800000 0.493333 3.299114 
-7.800000 0.520000 3.267063 
-7.800000 0.546667 3.239803 
-7.800000 0.573333 3.216856 
-7.800000 0.600000 3.197779 
-7.800000 0.626667 3.182171 
-7.800000 0.653333 3.169673 
-7.800000 0.680000 3.159969 
-7.800000 0.706667 3.152779 
-7.800000 0.733333 3.147859 
-7.800000 0.760000 3.144993 
-7.800000 0.786667 3.143991 
-7.800000 0.813333 3.144687 
-7.800000 0.840000 3.146931 
-7.800000 0.866667 3.150595 
-7.800000 0.893333 3.155563 
-7.800000 0.920000 3.161734 
-7.800000 0.946667 3.169018 
-7.800000 0.973333 3.177335 
-7.800000 1.000000 3.186613 
-7.800000 1.026667 3.196791 
-7.400000 -1.000000 inf 
-7.400000 -0.973333 inf 
-7.400000 -0.946667 13.417386 
-7.400000 -0.920000 13.115337 
-7.400000 -0.893333 12.814290 
-7.400000 -0.866667 12.514645 
-7.400000 -0.840000 12.216356 
-7.400000 -0.813333 11.919566 
-7.400000 -0.786667 11.624405 
-7.400000 -0.760000 11.331006 
-7.400000 -0.733333 11.039511 
-7.400000 -0.706667 10.750071 
-7.400000 -0.680000 10.462849 
-7.400000 -0.653333 10.178021 
-7.400000 -0.626667 9.895782 
-7.400000 -0.600000 9.616357 
-7.400000 -0.573333 9.340001 
-7.400000 -0.546667 9.067015 
-7.400000 -0.520000 8.797749 
-7.400000 -0.493333 8.532612 
-7.400000 -0.466667 8.272075 
-7.400000 -0.440000 8.016680 
-7.400000 -0.413333 7.767059 
-7.400000 -0.386667 7.523955 
-7.400000 -0.360000 7.288252 
-7.400000 -0.333333 7.060974 
-7.400000 -0.306667 6.843225 
-7.400000 -0.280000 6.636058 
-7.400000 -0.253333 6.440285 
-7.400000 -0.226667 6.256243 
-7.400000 -0.200000 6.083528 
-7.400000 -0.173333 5.920792 
-7.400000 -0.146667 5.765670 
-7.400000 -0.120000 5.615234 
-7.400000 -0.093333 5.467106 
-7.400000 -0.066667 5.319987 
-7.400000 -0.040000 5.173308 
-7.400000 -0.013333 5.026841 
-7.400000 0.013333 4.880505 
-7.400000 0.040000 4.734300 
-7.400000 0.066667 4.588303 
-7.400000 0.093333 4.442732 
-7.400000 0.120000 4.298128 
-7.400000 0.146667 4.155724 
-7.400000 0.173333 4.017796 
-7.400000 0.200000 3.887229 
-7.400000 0.226667 3.766427 
-7.400000 0.253333 3.656758 
-7.400000 0.280000 3.558633 
-7.400000 0.306667 3.471735 
-7.400000 0.333333 3.395277 
-7.400000 0.360000 3.328279 
-7.400000 0.386667 3.269770 
-7.400000 0.413333 3.218882 
-7.400000 0.440000 3.174858 
-7.400000 0.466667 3.137028 
-7.400000 0.493333 3.104782 
-7.400000 0.520000 3.077556 
-7.400000 0.546667 3.054829 
-7.400000 0.573333 3.036121 
-7.400000 0.600000 3.021000 
-7.400000 0.626667 3.009081 
-7.400000 0.653333 3.000027 
-7.400000 0.680000 2.993541 
-7.400000 0.706667 2.989364 
-7.400000 0.733333 2.987270 
-7.400000 0.760000 2.987059 
-7.400000 0.786667 2.988558 
-7.400000 0.813333 2.991614 
-7.400000 0.840000 2.996092 
-7.400000 0.866667 3.001875 
-7.400000 0.893333 3.008860 
-7.400000 0.920000 3.016954 
-7.400000 0.946667 3.026076 
-7.400000 0.973333 3.036156 
-7.400000 1.000000 3.047128 
-7.400000 1.026667 3.058936 
-7.000000 -1.000000 inf 
-7.000000 -0.973333 inf 
-7.000000 -0.946667 13.278317 
-7.000000 -0.920000 12.975010 
-7.000000 -0.893333 12.671802 
-7.000000 -0.866667 12.369951 
-7.000000 -0.840000 12.069349 
-7.000000 -0.813333 11.770119 
-7.000000 -0.786667 11.472370 
-7.000000 -0.760000 11.176241 
-7.000000 -0.733333 10.881873 
-7.000000 -0.706667 10.589420 
-7.000000 -0.680000 10.299045 
-7.000000 -0.653333 10.010924 
-7.000000 -0.626667 9.725246 
-7.000000 -0.600000 9.442226 
-7.000000 -0.573333 9.162106 
-7.000000 -0.546667 8.885164 
-7.000000 -0.520000 8.611727 
-7.000000 -0.493333 8.342177 
-7.000000 -0.466667 8.076963 
-7.000000 -0.440000 7.816606 
-7.000000 -0.413333 7.561713 
-7.000000 -0.386667 7.312996 
-7.000000 -0.360000 7.071302 
-7.000000 -0.333333 6.837636 
-7.000000 -0.306667 6.613137 
-7.000000 -0.280000 6.398991 
-7.000000 -0.253333 6.196256 
-7.000000 -0.226667 6.005618 
-7.000000 -0.200000 5.827093 
-7.000000 -0.173333 5.659737 
-7.000000 -0.146667 5.501461 
-7.000000 -0.120000 5.349263 
-7.000000 -0.093333 5.200294 
-7.000000 -0.066667 5.052796 
-7.000000 -0.040000 4.905948 
-7.000000 -0.013333 4.759416 
-7.000000 0.013333 4.613080 
-7.000000 0.040000 4.466940 
-7.000000 0.066667 4.321109 
-7.000000 0.093333 4.175908 
-7.000000 0.120000 4.032119 
-7.000000 0.146667 3.891417 
-7.000000 0.173333 3.756552 
-7.000000 0.200000 3.630518 
-7.000000 0.226667 3.515442 
-7.000000 0.253333 3.412285 
-7.000000 0.280000 3.321049 
-7.000000 0.306667 3.241078 
-7.000000 0.333333 3.171375 
-7.000000 0.360000 3.110871 
-7.000000 0.386667 3.058577 
-7.000000 0.413333 3.013628 
-7.000000 0.440000 2.975263 
-7.000000 0.466667 2.942796 
-7.000000 0.493333 2.915604 
-7.000000 0.520000 2.893112 
-7.000000 0.546667 2.874801 
-7.000000 0.573333 2.860203 
